original_tweet_id,retweet_id,type,created_at,source,favorite_count,retweet_count,original_author
1141106055553978369,1143662199086419974,retweet,Tue Jun 25 23:28:11 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,164,FaperSensible
1141106055553978369,1143549406932807681,retweet,Tue Jun 25 15:59:59 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,164,FeeleyTrisha
1141106055553978369,1142082995748331521,retweet,Fri Jun 21 14:52:59 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,164,treyjones0
1141106055553978369,1141528265968013318,retweet,Thu Jun 20 02:08:41 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,164,xoxomarthaoxox
1141106055553978369,1141461028296937472,retweet,Wed Jun 19 21:41:31 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,164,Phillylawyer18
1141106055553978369,1141440465151168513,retweet,Wed Jun 19 20:19:48 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,164,Chulen99
1141106055553978369,1141373872022814720,retweet,Wed Jun 19 15:55:11 +0000 2019,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",0,164,rcelectron
1141106055553978369,1141368638479511552,retweet,Wed Jun 19 15:34:23 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,164,JavierVasquez85
1141106055553978369,1141364658630201344,retweet,Wed Jun 19 15:18:34 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,164,SeanCHarrington
1140233309898723328,1205779197953593344,retweet,Sat Dec 14 09:18:57 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,102,ZaxePic4MCzdKvr
1140233309898723328,1173671918622240769,retweet,Mon Sep 16 18:56:05 +0000 2019,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,102,GaryPR7
1140233309898723328,1154915658465009665,retweet,Sat Jul 27 00:45:24 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,102,CrystalCardona3
1140233309898723328,1150900170109808640,retweet,Mon Jul 15 22:49:17 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,102,interestedpaty
1140233309898723328,1150370401672785920,retweet,Sun Jul 14 11:44:11 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,102,F4oBBzu4Zt0whV6
1140233309898723328,1145365424747491330,retweet,Sun Jun 30 16:16:11 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,102,Marvota2
1140233309898723328,1145153644767141888,retweet,Sun Jun 30 02:14:39 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,102,stephen_pisano
1140233309898723328,1144379100481634305,retweet,Thu Jun 27 22:56:53 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,102,Cape24R
1140233309898723328,1142131374633172992,retweet,Fri Jun 21 18:05:14 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,102,amy_bartholomew
1140233309898723328,1140593920230993920,retweet,Mon Jun 17 12:15:56 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,102,lucygomez340
1140233309898723328,1140557055226519556,retweet,Mon Jun 17 09:49:27 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,102,aeanyc
1140233309898723328,1140513153786056707,retweet,Mon Jun 17 06:55:00 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,102,dianeeldredge99
1140233309898723328,1140512064307204097,retweet,Mon Jun 17 06:50:40 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,102,Thumbsupno1
1140233309898723328,1140502399812902912,retweet,Mon Jun 17 06:12:16 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,102,JonathanMohseni
1140233309898723328,1140501357406883841,retweet,Mon Jun 17 06:08:07 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,102,spyke05
1140233309898723328,1140475823373332481,retweet,Mon Jun 17 04:26:39 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,102,bbalas1
1140233309898723328,1140454727479697408,retweet,Mon Jun 17 03:02:50 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,102,GriselJeremy
1140233309898723328,1140439990155059201,retweet,Mon Jun 17 02:04:16 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,102,ChrissieKeffler
1140233309898723328,1140433469773889536,retweet,Mon Jun 17 01:38:22 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,102,GmThompson7
1140233309898723328,1140387041756061696,retweet,Sun Jun 16 22:33:52 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,102,susanne_fy
1139581697031331840,1205779217700360193,retweet,Sat Dec 14 09:19:02 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,160,ZaxePic4MCzdKvr
1139581697031331840,1177606032815558657,retweet,Fri Sep 27 15:28:51 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,160,haru530099971
1139581697031331840,1161110507081863168,retweet,Tue Aug 13 03:01:31 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,160,denissetwin95
1139581697031331840,1156610367037952001,retweet,Wed Jul 31 16:59:34 +0000 2019,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,160,Hipster4America
1139581697031331840,1151110127929479169,retweet,Tue Jul 16 12:43:35 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,160,JohannesJUSTIC3
1139581697031331840,1150371130084978688,retweet,Sun Jul 14 11:47:04 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,160,F4oBBzu4Zt0whV6
1139581697031331840,1147567672386838530,retweet,Sat Jul 06 18:07:08 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,160,BuyDeal
1139581697031331840,1145440587212046336,retweet,Sun Jun 30 21:14:51 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,160,economytweets
1139581697031331840,1145161779661533184,retweet,Sun Jun 30 02:46:59 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,160,JamieTengan415
1139581697031331840,1145153657572339714,retweet,Sun Jun 30 02:14:42 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,160,stephen_pisano
1139581697031331840,1144379263631732737,retweet,Thu Jun 27 22:57:32 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,160,Cape24R
1139581697031331840,1142683861798854656,retweet,Sun Jun 23 06:40:37 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,160,WhatIfItsU
1139581697031331840,1140332520602365952,retweet,Sun Jun 16 18:57:13 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,160,ccaa4
1139581697031331840,1140285303346929665,retweet,Sun Jun 16 15:49:36 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,160,Teri_A_Adams
1139581697031331840,1140214673767313408,retweet,Sun Jun 16 11:08:57 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,160,johannakao
1139581697031331840,1140194958604931072,retweet,Sun Jun 16 09:50:36 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,160,darab13
1138996770762088448,1205779239900856320,retweet,Sat Dec 14 09:19:07 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,27,ZaxePic4MCzdKvr
1138996770762088448,1147628753994096640,retweet,Sat Jul 06 22:09:51 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,27,stephen_pisano
1138996770762088448,1144379283202289665,retweet,Thu Jun 27 22:57:37 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,27,Cape24R
1138996770762088448,1139384938883457027,retweet,Fri Jun 14 04:11:52 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,27,Traesta50
1138996770762088448,1139324379668647936,retweet,Fri Jun 14 00:11:14 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,27,karlbykarlsmith
1138996770762088448,1139161323911204866,retweet,Thu Jun 13 13:23:18 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,27,Odorizer
1138996770762088448,1139157635805077507,retweet,Thu Jun 13 13:08:39 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,27,WilliamLThomas
1138996770762088448,1139145695460564994,retweet,Thu Jun 13 12:21:12 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,27,addykateglen
1138996770762088448,1139076314558816257,retweet,Thu Jun 13 07:45:31 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,27,movieguy28
1138996770762088448,1139056856817471489,retweet,Thu Jun 13 06:28:11 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,27,Thumbsupno1
1138996770762088448,1139055964726988800,retweet,Thu Jun 13 06:24:39 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,27,mgmeisch
1138996770762088448,1139048970091675648,retweet,Thu Jun 13 05:56:51 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,27,BethpageGirl
1138996770762088448,1139041917201788928,retweet,Thu Jun 13 05:28:50 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,27,JoshuaPMason1
1138996770762088448,1139039625161465857,retweet,Thu Jun 13 05:19:43 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,27,Jash__Desai
1138996770762088448,1139038647532032000,retweet,Thu Jun 13 05:15:50 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,27,darab13
1138996770762088448,1139006670703644673,retweet,Thu Jun 13 03:08:46 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,27,TonyRandazzo8
1138996770762088448,1139006405711712258,retweet,Thu Jun 13 03:07:43 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,27,kieraeobrien
1138996770762088448,1139006021576396800,retweet,Thu Jun 13 03:06:11 +0000 2019,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>",0,27,kendraleontyne1
1127636789936689153,1205779365419577345,retweet,Sat Dec 14 09:19:37 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,554,ZaxePic4MCzdKvr
1127636789936689153,1136040828181319684,retweet,Tue Jun 04 22:43:34 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,554,KateMirian1
1127636789936689153,1135028305000902657,retweet,Sun Jun 02 03:40:10 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,554,camillendavis1
1127636789936689153,1135023724850102272,retweet,Sun Jun 02 03:21:58 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,554,RippleCreekNW
1127636789936689153,1132650704504537088,retweet,Sun May 26 14:12:26 +0000 2019,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,554,AbacusLouise
1127636789936689153,1132043605936398341,retweet,Fri May 24 22:00:02 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,554,TheBranthoover
1127636789936689153,1131921539975254016,retweet,Fri May 24 13:54:59 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,554,ProChristopher
1127636789936689153,1130437651079880705,retweet,Mon May 20 11:38:33 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,554,Complexicon
1127636789936689153,1130190055815995392,retweet,Sun May 19 19:14:41 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,554,cmmrlr76
1127636789936689153,1129827075580452866,retweet,Sat May 18 19:12:20 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,554,ago0991
1127636789936689153,1129701037588267009,retweet,Sat May 18 10:51:30 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,554,zajuts149
1127636789936689153,1129634903275057152,retweet,Sat May 18 06:28:43 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,554,FunkyColdCuban
1127636789936689153,1129188969395171328,retweet,Fri May 17 00:56:44 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,554,PointStolen
1127636789936689153,1129127611446116352,retweet,Thu May 16 20:52:55 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,554,Traesta50
1127636789936689153,1128987924580753409,retweet,Thu May 16 11:37:51 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,554,PeacefulRevenge
1127636789936689153,1128577578384732161,retweet,Wed May 15 08:27:17 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,554,azwess
1127561594957963264,1255675604441145344,retweet,Thu Apr 30 01:49:28 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,86,luciano_ocasio
1127561594957963264,1248667098232115200,retweet,Fri Apr 10 17:40:09 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,86,luciano_ocasio
1127561594957963264,1239997122163830784,retweet,Tue Mar 17 19:28:46 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,86,JuliaEV14
1127561594957963264,1236071838402457601,retweet,Fri Mar 06 23:31:06 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,86,luciano_ocasio
1127561594957963264,1230015296485896195,retweet,Wed Feb 19 06:24:33 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,86,luciano_ocasio
1127561594957963264,1205779393961873408,retweet,Sat Dec 14 09:19:44 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,86,ZaxePic4MCzdKvr
1127561594957963264,1144775114992414720,retweet,Sat Jun 29 01:10:30 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,86,GodIsPEACEnLUV
1127561594957963264,1144381141178310661,retweet,Thu Jun 27 23:05:00 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,86,Cape24R
1127561594957963264,1137905419400220674,retweet,Mon Jun 10 02:12:47 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,86,lisachamblee7
1127561594957963264,1132650765254836225,retweet,Sun May 26 14:12:40 +0000 2019,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,86,AbacusLouise
1127561594957963264,1130750581780504576,retweet,Tue May 21 08:22:01 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,86,0530188886
1127561594957963264,1130190097159213059,retweet,Sun May 19 19:14:51 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,86,cmmrlr76
1127561594957963264,1128459050562117632,retweet,Wed May 15 00:36:18 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,86,war_continues
1127561594957963264,1128114479655411712,retweet,Tue May 14 01:47:05 +0000 2019,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,86,EmilyTheo_718
1127561594957963264,1127794234046554113,retweet,Mon May 13 04:34:33 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,86,pdhavig
1127561594957963264,1127776352290115584,retweet,Mon May 13 03:23:30 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,86,weath110
1127561594957963264,1127770743335477250,retweet,Mon May 13 03:01:12 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,86,henrytatkinson
1127561594957963264,1127760348214366214,retweet,Mon May 13 02:19:54 +0000 2019,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,86,Dustin_Rogers17
1127561594957963264,1127744857194106880,retweet,Mon May 13 01:18:21 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,86,CNunnJazz1
1126598637117685760,1205779424613810176,retweet,Sat Dec 14 09:19:51 +0000 2019,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",0,113,ZaxePic4MCzdKvr
1126598637117685760,1153943280893087745,retweet,Wed Jul 24 08:21:32 +0000 2019,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,113,snarky_op
1126598637117685760,1135028321446715392,retweet,Sun Jun 02 03:40:14 +0000 2019,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,113,camillendavis1
