id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1167876317745860608,2019-08-31 19:06:26+00:00,"Being scolded by failed former “Intelligence” officials, like James Clapper, on my condolences to Iran on their failed Rocket launch. Sadly for the United States, guys like him, Comey, and the even dumber John Brennan, don’t have a clue. They really set our Country back,....",scold fail intelligence official like James Clapper condolence Iran fail Rocket launch sadly United States guy like Comey dumb John Brennan clue country,16842,<UNK>,<UNK>,realDonaldTrump
1167867052410802178,2019-08-31 18:29:37+00:00,"Just watched Congresswoman Debbie Dingell, and many other Democrats, wanting to give up on our very successful Trade battle with China, which has had its worst Economic year in memory (and getting worse). We are taking in $Billions. Will be big for Farmers and ALL!",watch Congresswoman Debbie Dingell Democrats want successful Trade battle China bad economic year memory get worse take billion Farmers,13820,<UNK>,<UNK>,realDonaldTrump
1167805241926066176,2019-08-31 14:24:01+00:00,"Has anyone noticed that the top shows on @foxnews and cable ratings are those that are Fair (or great) to your favorite President, me! Congratulations to @seanhannity for being the number one show on Cable Television!",notice show @foxnew cable rating fair great favorite President congratulation @seanhannity number Cable Television,12673,<UNK>,@FoxNews @seanhannity,realDonaldTrump
1167800370292240384,2019-08-31 14:04:39+00:00,Dan will be GREAT!,great,7799,<UNK>,<UNK>,realDonaldTrump
1167799335096131584,2019-08-31 14:00:32+00:00,"Looking like our great South Carolina could get hit MUCH harder than first thought. Georgia and North Carolina also. It’s moving around and very hard to predict, except that it is one of the biggest and strongest (and really wide) that we have seen in decades. Be safe!",look like great South Carolina hard thought Georgia North Carolina move hard predict big strong wide see decade safe,9742,<UNK>,<UNK>,realDonaldTrump
1167786555509002241,2019-08-31 13:09:45+00:00,"MAKE AMERICA GREAT AGAIN, which is happening, and then, KEEP AMERICA GREAT!",AMERICA great happen AMERICA GREAT,25584,<UNK>,<UNK>,realDonaldTrump
1167786066985848833,2019-08-31 13:07:49+00:00,"I was right about Comey, CROOKED COP!",right Comey CROOKED,16221,<UNK>,<UNK>,realDonaldTrump
1167784531535060992,2019-08-31 13:01:43+00:00,"A great team, working hard!",great team work hard,4841,<UNK>,<UNK>,realDonaldTrump
1167783720021123073,2019-08-31 12:58:29+00:00,"...Yes, I am currently suing various people for violating their confidentiality agreements. Disgusting and foul mouthed Omarosa is one. I gave her every break, despite the fact that she was despised by everyone, and she went for some cheap money from a book. Numerous others also!",currently sue people violate confidentiality agreement disgusting foul mouth Omarosa give break despite fact despise go cheap money book numerous,15255,<UNK>,<UNK>,realDonaldTrump
1167782135786332161,2019-08-31 12:52:12+00:00,"While Madeleine Westerhout has a fully enforceable confidentiality agreement, she is a very good person and I don’t think there would ever be reason to use it. She called me yesterday to apologize, had a bad night. I fully understood and forgave her! I love Tiffany, doing great!",Madeleine Westerhout fully enforceable confidentiality agreement good person think reason call yesterday apologize night fully understand forgave love Tiffany great,9669,<UNK>,<UNK>,realDonaldTrump
1167771834059755520,2019-08-31 12:11:16+00:00,"“The IG found that James Comey leaked Classified Documents to his attorneys, which can be (is) a violation of the Espionage Act. This is consistent with all the lies that Comey has been spreading. @GreggJarrett @ByronYork @LouDobbs",find James Comey leak Classified Documents attorney violation Espionage consistent lie Comey spread @GreggJarrett @ByronYork @LouDobbs,9434,<UNK>,@GreggJarrett @ByronYork @LouDobbs,realDonaldTrump
1167771830947590144,2019-08-31 12:11:15+00:00,Cory is doing a Great job for Colorado!,Cory great Colorado,4010,<UNK>,<UNK>,realDonaldTrump
1167770637789749249,2019-08-31 12:06:30+00:00,Nobody knows more about Healthcare than John. Great guy!,know Healthcare John great,3850,<UNK>,<UNK>,realDonaldTrump
1167769103240765440,2019-08-31 12:00:24+00:00,"An amazing guy, respected by all!",amazing respect,5246,<UNK>,<UNK>,realDonaldTrump
1167768685349679106,2019-08-31 11:58:45+00:00,Nobody works harder or smarter than Joni!,work hard smarter Joni,4930,<UNK>,<UNK>,realDonaldTrump
1167768683105652742,2019-08-31 11:58:44+00:00,One of the greats!,great,3457,<UNK>,<UNK>,realDonaldTrump
1167766772398854144,2019-08-31 11:51:09+00:00,Great job Thom!,great Thom,3145,<UNK>,<UNK>,realDonaldTrump
1167765375972519936,2019-08-31 11:45:36+00:00,Thank you Kevin. Great things are happening at the Border!,thank Kevin great thing happen Border,5883,<UNK>,<UNK>,realDonaldTrump
1167651639806898176,2019-08-31 04:13:39+00:00,"I am monitoring Hurricane Dorian and receiving frequent briefings and updates. It is important to heed the directions of your State and Local Officials. This is an extremely dangerous storm, please prepare and be safe! @FEMA @NWS @NOAA @Readygov @FLSERT",monitor Hurricane Dorian receive frequent briefing update important heed direction State Local Officials extremely dangerous storm prepare safe @FEMA @nws @NOAA @readygov @FLSERT,7995,<UNK>,@fema @NWS @NOAA @Readygov @FLSERT,realDonaldTrump
1167586397924057098,2019-08-30 23:54:24+00:00,"....pass the laugh test, and the Inspector General just knocked that down.” @ByronYork @LouDobbs",pass laugh test Inspector General knock @byronyork @LouDobbs,9072,<UNK>,@ByronYork @LouDobbs,realDonaldTrump
1167586395654950912,2019-08-30 23:54:24+00:00,"“They could have charged Comey with theft of government documents, 641 of the Criminal Code, because the IG found these were not his personal documents, these were government documents.” @GreggJarrett “Comey’s claim that these were just his own personal recollections would not..",charge Comey theft government document Criminal Code find personal document government document @greggjarrett Comey claim personal recollection,12568,<UNK>,@GreggJarrett,realDonaldTrump
1167582228433580032,2019-08-30 23:37:50+00:00,Just arrived at Camp David!,arrive Camp David,8501,<UNK>,<UNK>,realDonaldTrump
1167552549974675458,2019-08-30 21:39:54+00:00,"The Great State of North Carolina has EARLY VOTING for a very important Congressional (Ninth) race. Please vote early (now), or on Election Day, September 10th, for Dan Bishop, a great guy. His opponent wants Open Borders, Sanctuary Cities & is weak on Crime, Military & Vets!",Great State North Carolina EARLY voting important congressional ninth race vote early Election September 10th Bishop great opponent want Open Borders Sanctuary Cities weak Crime Military Vets,19170,<UNK>,<UNK>,realDonaldTrump
1167515540199530499,2019-08-30 19:12:50+00:00,This should NEVER happen to another President again!,happen President,16856,<UNK>,<UNK>,realDonaldTrump
1167511801984114691,2019-08-30 18:57:59+00:00,"""FALLOUT FROM IG'S SCATHING COMEY REPORT""",fallout SCATHING comey REPORT,9762,<UNK>,<UNK>,realDonaldTrump
1167510759724765186,2019-08-30 18:53:51+00:00,"“One of the most disgraceful examples of an abuse of power by a government official…when you read this report…this is a systematic effort to go after Candidate Trump, President Elect-Trump, and President Trump....you could virtually call this an attempted coup."" @RepPeteKing",disgraceful example abuse power government official read report systematic effort Candidate Trump President Elect Trump President Trump virtually attempt coup @reppeteking,16500,<UNK>,@RepPeteKing,realDonaldTrump
1167498482581680128,2019-08-30 18:05:03+00:00,Thanks @RepDougCollins - TRUE!,thanks @repdougcollins TRUE,8687,<UNK>,@RepDougCollins,realDonaldTrump
1167493371973255170,2019-08-30 17:44:45+00:00,The United States of America was not involved in the catastrophic accident during final launch preparations for the Safir SLV Launch at Semnan Launch Site One in Iran. I wish Iran best wishes and good luck in determining what happened at Site One.,United States America involve catastrophic accident final launch preparation Safir Launch Semnan Launch Site Iran wish Iran good wish good luck determine happen Site,15512,<UNK>,<UNK>,realDonaldTrump
1167439383932391425,2019-08-30 14:10:13+00:00,"If the Fed would cut, we would have one of the biggest Stock Market increases in a long time. Badly run and weak companies are smartly blaming these small Tariffs instead of themselves for bad management...and who can really blame them for doing that? Excuses!",big Stock Market increase long time badly weak company smartly blame small Tariffs instead management blame excuse,12441,<UNK>,<UNK>,realDonaldTrump
1167435724557361152,2019-08-30 13:55:41+00:00,"....We don’t have a Tariff problem (we are reigning in bad and/or unfair players), we have a Fed problem. They don’t have a clue!",tariff problem reign and/or unfair player problem clue,10418,<UNK>,<UNK>,realDonaldTrump
1167435723823341568,2019-08-30 13:55:41+00:00,"The Euro is dropping against the Dollar “like crazy,” giving them a big export and manufacturing advantage...and the Fed does NOTHING! Our Dollar is now the strongest in history. Sounds good, doesn’t it? Except to those (manufacturers) that make product for sale outside the U.S.",Euro drop Dollar like crazy give export manufacturing advantage Dollar strong history sound good manufacturer product sale outside U.S.,12903,<UNK>,<UNK>,realDonaldTrump
1167426094032666624,2019-08-30 13:17:25+00:00,"Bryan Dean Wright, former CIA Officer(Dem): “In 2016 we had a Coup. We have to take Comey and others to task. Makes no sense not to prosecute him. Comey got a book deal. I fear for my Country. He tried to kneecap our duly elected president, and there are no consequences.” @fox&amp;Fs",Bryan Dean Wright officer(dem 2016 Coup Comey task make sense prosecute Comey book deal fear country try kneecap duly elect president consequence @fox&amp;fs,16517,<UNK>,@fox,realDonaldTrump
1167420374482599936,2019-08-30 12:54:41+00:00,The fact that James Comey was not prosecuted for the absolutely horrible things he did just shows how fair and reasonable Attorney General Bill Barr is. So many people and experts that I have watched and read would have taken an entirely different course. Comey got Lucky!,fact James Comey prosecute absolutely horrible thing show fair reasonable Attorney General Bill Barr people expert watch read take entirely different course Comey lucky,13971,<UNK>,<UNK>,realDonaldTrump
1167413739320201216,2019-08-30 12:28:19+00:00,"The disastrous IG Report on James Comey shows, in the strongest of terms, how unfairly I, and tens of millions of great people who support me, were treated. Our rights and liberties were illegally stripped away by this dishonest fool. We should be given our stolen time back?",disastrous Report James Comey show strong term unfairly ten million great people support treat right liberty illegally strip away dishonest fool give steal time,23308,<UNK>,<UNK>,realDonaldTrump
1167409533867712513,2019-08-30 12:11:36+00:00,An idea liked by many?,idea like,5902,<UNK>,<UNK>,realDonaldTrump
1167408293062594560,2019-08-30 12:06:41+00:00,"General Motors, which was once the Giant of Detroit, is now one of the smallest auto manufacturers there. They moved major plants to China, BEFORE I CAME INTO OFFICE. This was done despite the saving help given them by the USA. Now they should start moving back to America again?",General Motors Giant Detroit small auto manufacturer move major plant China come office despite save help give start move America,15170,<UNK>,<UNK>,realDonaldTrump
1167175093241438214,2019-08-29 20:40:01+00:00,Establishment of the U.S. Space Command!,establishment U.S. Space Command,12663,<UNK>,<UNK>,realDonaldTrump
1167136119823224833,2019-08-29 18:05:09+00:00,Perhaps never in the history of our Country has someone been more thoroughly disgraced and excoriated than James Comey in the just released Inspector General’s Report. He should be ashamed of himself!,history country thoroughly disgrace excoriate James Comey release Inspector General Report ashamed,27081,<UNK>,<UNK>,realDonaldTrump
1167064301565358080,2019-08-29 13:19:47+00:00,"The Farmers are going to be so happy when they see what we are doing for Ethanol, not even including the E-15, year around, which is already done. It will be a giant package, get ready! At the same time I was able to save the small refineries from certain closing. Great for all!",farmer go happy ethanol include e-15 year giant package ready time able save small refinery certain closing great,16254,<UNK>,<UNK>,realDonaldTrump
1167060675480473600,2019-08-29 13:05:22+00:00,"The Economy is doing GREAT, with tremendous upside potential! If the Fed would do what they should, we are a Rocket upward!",economy GREAT tremendous upside potential Rocket upward,13259,<UNK>,<UNK>,realDonaldTrump
1167041192539959296,2019-08-29 11:47:57+00:00,"The totally inaccurate reporting by Lawrence O’Donnell, for which he has been forced by NBC to apologize, is NO DIFFERENT than the horrible, corrupt and fraudulent Fake News that I (and many millions of GREAT supporters) have had to put up with for years. So bad for the USA!",totally inaccurate reporting Lawrence O’Donnell force apologize DIFFERENT horrible corrupt fraudulent Fake News million great supporter year,20872,<UNK>,<UNK>,realDonaldTrump
1167037101906497536,2019-08-29 11:31:42+00:00,"....for the most ridiculous claim of all, that Russia, Russia, Russia, or Russian oligarchs, co-signed loan documents for me, a guarantee. Totally false, as is virtually everything else he, and much of the rest of the LameStream Media, has said about me for years. ALL APOLOGIZE!",ridiculous claim Russia Russia Russia russian oligarch signed loan document guarantee totally false virtually rest LameStream Media say year APOLOGIZE,14539,<UNK>,<UNK>,realDonaldTrump
1167037101038342146,2019-08-29 11:31:42+00:00,"Crazy Lawrence O’Donnell, who has been calling me wrong from even before I announced my run for the Presidency, even being previously forced by NBC to apologize, which he did while crying, for things he said about me & The Apprentice, was again forced to apologize, this time.....",Crazy Lawrence O’Donnell call wrong announce Presidency previously force apologize cry thing say Apprentice force apologize time,15537,<UNK>,<UNK>,realDonaldTrump
1167030041303310336,2019-08-29 11:03:38+00:00,"Hurricane Dorian looks like it will be hitting Florida late Sunday night. Be prepared and please follow State and Federal instructions, it will be a very big Hurricane, perhaps one of the biggest!",Hurricane Dorian look like hit Florida late Sunday night prepared follow State Federal instruction Hurricane big,12406,<UNK>,<UNK>,realDonaldTrump
1167028669988126722,2019-08-29 10:58:11+00:00,"Puerto Rico is in great shape with Hurricane Dorian taking a largely different route than anticipated. Thank you to FEMA, first responders, and all, for working so hard & being so well prepared. A great result! The bad news, Florida get ready! Storm is building and will be BIG!",Puerto Rico great shape Hurricane Dorian take largely different route anticipate thank FEMA responder work hard prepared great result news Florida ready storm build,9746,<UNK>,<UNK>,realDonaldTrump
1166871882764824577,2019-08-29 00:35:10+00:00,"There has never been a time in the history of our Country that the Media was so Fraudulent, Fake, or Corrupt! When the “Age of Trump” is looked back on many years from now, I only hope that a big part of my legacy will be the exposing of massive dishonesty in the Fake News!",time history country medium fraudulent fake corrupt Trump look year hope legacy exposing massive dishonesty Fake News,31365,<UNK>,<UNK>,realDonaldTrump
1166868481620492296,2019-08-29 00:21:40+00:00,"The Amazon Washington Post and @CNN just did a Fake Interview on Pardons for Aids on the Wall, and that I didn’t think the Wall on the Southern Border was that important to stop Illegals wanting to come into our Country. WRONG, vitally important. Will make a BIG impact. So bad!",Amazon Washington Post @CNN fake interview Pardons Aids Wall think Wall Southern Border important stop illegal want come country wrong vitally important impact,12213,<UNK>,@CNN,realDonaldTrump
1166839524762296320,2019-08-28 22:26:36+00:00,"A sad day for the Democrats, Kirsten Gillibrand has dropped out of the Presidential Primary. I’m glad they never found out that she was the one I was really afraid of!",Democrats Kirsten Gillibrand drop Presidential Primary glad find afraid,29908,<UNK>,<UNK>,realDonaldTrump
1166790123658371073,2019-08-28 19:10:18+00:00,Thank you for the support as we MAKE AMERICA GREAT AGAIN!,thank support AMERICA great,28942,<UNK>,<UNK>,realDonaldTrump
1166789207215484928,2019-08-28 19:06:39+00:00,"Another totally Fake story in the Amazon Washington Post (lobbyist) which states that if my Aides broke the law to build the Wall (which is going up rapidly), I would give them a Pardon. This was made up by the Washington Post only in order to demean and disparage - FAKE NEWS!",totally fake story Amazon Washington Post lobbyist state aide break build Wall go rapidly Pardon Washington Post order demean disparage fake news,17737,<UNK>,<UNK>,realDonaldTrump
1166769660450226177,2019-08-28 17:48:59+00:00,"The Wall is going up very fast despite total Obstruction by Democrats in Congress, and elsewhere! https://www.instagram.com/p/B1t2uUeBXdU/?igshid=b6tjibw3fnws",Wall go fast despite total obstruction Democrats Congress,21351,<UNK>,<UNK>,realDonaldTrump
1166723478776684544,2019-08-28 14:45:28+00:00,"....And by the way, I’m the best thing that’s ever happened to Puerto Rico!",good thing happen Puerto Rico,12901,<UNK>,<UNK>,realDonaldTrump
1166723477879087104,2019-08-28 14:45:28+00:00,"Puerto Rico is one of the most corrupt places on earth. Their political system is broken and their politicians are either Incompetent or Corrupt. Congress approved Billions of Dollars last time, more than anyplace else has ever gotten, and it is sent to Crooked Pols. No good!....",Puerto Rico corrupt place earth political system break politician incompetent corrupt Congress approve billion dollar time anyplace get send Crooked Pols good,17856,<UNK>,<UNK>,realDonaldTrump
1166721267527012352,2019-08-28 14:36:41+00:00,"Our Federal Reserve cannot “mentally” keep up with the competition - other countries. At the G-7 in France, all of the other Leaders were giddy about how low their Interest Costs have gone. Germany is actually “getting paid” to borrow money - ZERO INTEREST PLUS! No Clue Fed!",Federal Reserve mentally competition country France Leaders giddy interest cost go Germany actually get pay borrow money ZERO interest PLUS Clue,13374,<UNK>,<UNK>,realDonaldTrump
1166712943196680193,2019-08-28 14:03:36+00:00,"....I don’t want to Win for myself, I only want to Win for the people. The New @FoxNews is letting millions of GREAT people down! We have to start looking for a new News Outlet. Fox isn’t working for us anymore!",want want people @FoxNews let million great people start look News Outlet work anymore,23436,<UNK>,@FoxNews,realDonaldTrump
1166711517536030720,2019-08-28 13:57:56+00:00,"....are all in for the Open Border Socialists (or beyond). Fox hires “give Hillary the questions” @donnabrazile, Juan Williams and low ratings Shep Smith. HOPELESS &amp; CLUELESS! They should go all the way LEFT and I will still find a way to Win - That’s what I do, Win. Too Bad!....",Open Border Socialists hire Hillary question @donnabrazile Juan Williams rating Shep Smith HOPELESS CLUELESS left find,11082,<UNK>,@donnabrazile,realDonaldTrump
1166711516701347842,2019-08-28 13:57:56+00:00,"Just watched @FoxNews heavily promoting the Democrats through their DNC Communications Director, spewing out whatever she wanted with zero pushback by anchor, @SandraSmithFox. Terrible considering that Fox couldn’t even land a debate, the Dems give them NOTHING! @CNN &amp; @MSNBC....",watch @foxnews heavily promote Democrats Communications Director spew want zero pushback anchor @SandraSmithFox terrible considering land debate Dems @CNN @MSNBC,12570,<UNK>,@FoxNews @SandraSmithFox @CNN @MSNBC,realDonaldTrump
1166706175003545600,2019-08-28 13:36:43+00:00,"Would be very hard for Jeremy Corbyn, the leader of Britain’s Labour Party, to seek a no-confidence vote against New Prime Minister Boris Johnson, especially in light of the fact that Boris is exactly what the U.K. has been looking for, & will prove to be “a great one!” Love U.K.",hard Jeremy Corbyn leader Britain Labour Party seek confidence vote Prime Minister Boris Johnson especially light fact Boris exactly U.K. look prove great love U.K.,18477,<UNK>,<UNK>,realDonaldTrump
1166685686105329664,2019-08-28 12:15:18+00:00,"We are tracking closely tropical storm Dorian as it heads, as usual, to Puerto Rico. FEMA and all others are ready, and will do a great job. When they do, let them know it, and give them a big Thank You - Not like last time. That includes from the incompetent Mayor of San Juan!",track closely tropical storm Dorian head usual Puerto Rico FEMA ready great know thank like time include incompetent Mayor Juan,12157,<UNK>,<UNK>,realDonaldTrump
1166683442098163712,2019-08-28 12:06:23+00:00,"So interesting to read and see all of the free and interesting advice I am getting on China, from people who have tried to handle it before and failed miserably - In fact, they got taken to the cleaners. We are doing very well with China. This has never happened to them before!",interesting read free interesting advice get China people try handle fail miserably fact take cleaner China happen,21517,<UNK>,<UNK>,realDonaldTrump
1166672386214772736,2019-08-28 11:22:27+00:00,"“The infestation of bedbugs at The New York Times office” @OANN was perhaps brought in by lightweight journalist Bret Stephens, a Conservative who does anything that his bosses at the paper tell him to do! He is now quitting Twitter after being called a “bedbug.” Tough guy!",infestation bedbug York Times office @OANN bring lightweight journalist Bret Stephens Conservative boss paper tell quit Twitter call bedbug tough,12365,<UNK>,@OANN,realDonaldTrump
1166551774431498247,2019-08-28 03:23:11+00:00,"A made up Radical Left Story about Doral bedbugs, but Bret Stephens is loaded up with them! Been calling me wrong for years, along with the few remaining Never Trumpers - All Losers!",Radical Left Story doral bedbug Bret Stephens load call wrong year remain Trumpers loser,11025,<UNK>,<UNK>,realDonaldTrump
1166494782904000512,2019-08-27 23:36:43+00:00,"....Another is a one-time BAD Congressman from Illinois who lost in his second term by a landslide, then failed in radio. The third is a man who couldn’t stand up straight while receiving an award. I should be able to take them!",time Congressman Illinois lose second term landslide fail radio stand straight receive award able,14314,<UNK>,<UNK>,realDonaldTrump
1166494781935095810,2019-08-27 23:36:43+00:00,"Can you believe it? I’m at 94% approval in the Republican Party, and have Three Stooges running against me. One is “Mr. Appalachian Trail” who was actually in Argentina for bad reasons....",believe approval Republican Party Stooges run Appalachian Trail actually Argentina reason,18161,<UNK>,<UNK>,realDonaldTrump
1166493307377078272,2019-08-27 23:30:51+00:00,"Axios (whatever that is) sat back and said GEEEEE, let’s see, what can we make up today to embarrass the President? Then they said, “why don’t we say he wants to bomb a hurricane, that should do it!” The media in our Country is totally out of control!",axio say GEEEEE today embarrass President say want bomb hurricane medium country totally control,20202,<UNK>,<UNK>,realDonaldTrump
1166471454705274880,2019-08-27 22:04:01+00:00,"They do stories so big on Elizabeth “Pocahontas” Warren’s crowd sizes, adding many more people than are actually there, and yet my crowds, which are far bigger, get no coverage at all. Fake News!",story Elizabeth Pocahontas Warren crowd size add people actually crowd big coverage Fake News,14567,<UNK>,<UNK>,realDonaldTrump
1166467681182261248,2019-08-27 21:49:01+00:00,It is amazing that I can be at 51% with Zogby when the Fake & Corrupt News is almost 100% against me. Great job Mr. President!,amazing Zogby Fake Corrupt News great President,13594,<UNK>,<UNK>,realDonaldTrump
1166467125155905539,2019-08-27 21:46:49+00:00,"The G7 in France was so successful, and yet when I came back and read the Corrupt and Fake News, and watched numerous networks, it was not even recognizable from what actually took place at the Great G7 event!",France successful come read corrupt Fake News watch numerous network recognizable actually take place Great event,15901,<UNK>,<UNK>,realDonaldTrump
1166466892770549765,2019-08-27 21:45:53+00:00,"Looking forward to being with Dan Bishop in two weeks, in North Carolina. His opponent believes in Open Borders and Sanctuary Cities, and won’t protect your Second Amendment! https://www.donaldjtrump.com/events/sep-noca-2019/",look forward Bishop week North Carolina opponent believe open Borders Sanctuary Cities protect Second Amendment,10014,<UNK>,<UNK>,realDonaldTrump
1166464374900514818,2019-08-27 21:35:53+00:00,".@JudgeJeanine Pirro is following up her #1 Best Seller with another book that is destined to also be #1 – “Radicals, Resistance, and Revenge: The Left's Plot to Remake America.” Out today, go get it!",.@JudgeJeanine Pirro follow good Seller book destine Radicals Resistance revenge Left Plot remake America today,10306,<UNK>,@JudgeJeanine,realDonaldTrump
1166389407588466690,2019-08-27 16:37:59+00:00,The Federal Reserve loves watching our manufacturers struggle with their exports to the benefit of other parts of the world. Has anyone looked at what almost all other countries are doing to take advantage of the good old USA? Our Fed has been calling it wrong for too long!,Federal Reserve love watch manufacturer struggle export benefit part world look country advantage good call wrong long,17527,<UNK>,<UNK>,realDonaldTrump
1166386714211946497,2019-08-27 16:27:17+00:00,100% Confirmed!,Confirmed,11672,<UNK>,<UNK>,realDonaldTrump
1166382203808440320,2019-08-27 16:09:22+00:00,"Wow! Yet another big storm heading to Puerto Rico. Will it ever end? Congress approved 92 Billion Dollars for Puerto Rico last year, an all time record of its kind for “anywhere.”",storm head Puerto Rico Congress approve billion dollar Puerto Rico year time record kind,12700,<UNK>,<UNK>,realDonaldTrump
1166361079716503553,2019-08-27 14:45:26+00:00,The G-7 was a great success for the USA and all. LameStream Media coverage bore NO relationship to what actually happened in France - FAKE NEWS. It was GREAT!,great success LameStream Media coverage bear relationship actually happen France FAKE NEWS great,13096,<UNK>,<UNK>,realDonaldTrump
1166359891193344000,2019-08-27 14:40:42+00:00,"No bedbugs at Doral. The Radical Left Democrats, upon hearing that the perfectly located (for the next G-7) Doral National MIAMI was under consideration for the next G-7, spread that false and nasty rumor. Not nice!",bedbug Doral radical Left Democrats hear perfectly locate Doral National MIAMI consideration spread false nasty rumor nice,14380,<UNK>,<UNK>,realDonaldTrump
1166358721875894272,2019-08-27 14:36:03+00:00,"Starting to look good for the highly respected Prime Minister of the Italian Republic, Giuseppe Conte. Represented Italy powerfully at the G-7. Loves his Country greatly & works well with the USA. A very talented man who will hopefully remain Prime Minister!",start look good highly respected Prime Minister Italian Republic Giuseppe Conte represent Italy powerfully love country greatly work talented hopefully remain Prime Minister,10428,<UNK>,<UNK>,realDonaldTrump
1166357258726498304,2019-08-27 14:30:15+00:00,I have gotten to know President @jairbolsonaro well in our dealings with Brazil. He is working very hard on the Amazon fires and in all respects doing a great job for the people of Brazil - Not easy. He and his country have the full and complete support of the USA!,get know President @jairbolsonaro dealing Brazil work hard Amazon fire respect great people Brazil easy country complete support,22109,<UNK>,@jairbolsonaro,realDonaldTrump
1166176076952940544,2019-08-27 02:30:17+00:00,"Just returned to Washington from France and the very successful G-7, only to find that the Fake News is still trying to perpetuate the phony story that I wanted to use Nuclear weapons to blow up hurricanes before they reach shore. This is so ridiculous, never happened!",return Washington France successful find Fake News try perpetuate phony story want nuclear weapon blow hurricane reach shore ridiculous happen,26623,<UNK>,<UNK>,realDonaldTrump
1166075600789897216,2019-08-26 19:51:02+00:00,Thank you Mark!,thank Mark,11974,<UNK>,<UNK>,realDonaldTrump
1166075166092193792,2019-08-26 19:49:18+00:00,I agree 100%!,agree,9486,<UNK>,<UNK>,realDonaldTrump
1166048146079666176,2019-08-26 18:01:56+00:00,THANK YOU FRANCE🇺🇸🇫🇷 #G7Biarritz,thank FRANCE united_states::france g7biarritz,15888,#G7Biarritz,<UNK>,realDonaldTrump
1165963643424530432,2019-08-26 12:26:09+00:00,"Just wrapped up a great meeting with my friend Prime Minister @NarendraModi of India at the #G7Summit in Biarritz, France!",wrap great meeting friend Prime Minister @NarendraModi India g7summit Biarritz France,23490,#G7Summit,@narendramodi,realDonaldTrump
1165960433683062784,2019-08-26 12:13:24+00:00,"Very productive meeting with Angela Merkel, the Chancellor of the Federal Republic of Germany, at the #G7Summit in Biarritz, France!",productive meeting Angela Merkel Chancellor Federal Republic Germany g7summit Biarritz France,7896,#G7Summit,<UNK>,realDonaldTrump
1165919483191599104,2019-08-26 09:30:41+00:00,Great respect for the fact that President Xi & his Representatives want “calm resolution.” So impressed that they are willing to come out & state the facts so accurately. This is why he is a great leader & representing a great country. Talks are continuing!,great respect fact President representative want calm resolution impressed willing come state fact accurately great leader represent great country talk continue,14966,<UNK>,<UNK>,realDonaldTrump
1165918301932916736,2019-08-26 09:25:59+00:00,The story by Axios that President Trump wanted to blow up large hurricanes with nuclear weapons prior to reaching shore is ridiculous. I never said this. Just more FAKE NEWS!,story axio President Trump want blow large hurricane nuclear weapon prior reach shore ridiculous say fake NEWS,21831,<UNK>,<UNK>,realDonaldTrump
1165911287328645120,2019-08-26 08:58:07+00:00,"Great meeting this morning with President @AlsisiOfficial of Egypt at the Hôtel du Palais in Biarritz, France! #G7Summit",great meeting morning President @alsisiofficial Egypt Hôtel Palais Biarritz France G7Summit,7573,#G7Summit,@AlsisiOfficial,realDonaldTrump
1165869638779060224,2019-08-26 06:12:37+00:00,All Trump Haters and Lovers must watch. Thank you Steve Hilton!,Trump Haters Lovers watch thank Steve Hilton,28026,<UNK>,<UNK>,realDonaldTrump
1165865476192292864,2019-08-26 05:56:04+00:00,".@SteveHiltonx “The Democrats statements about Donald Trump are lies. Here are the Facts.” I will soon be posting the entire segment. Too much positive news, too many good things, to Tweet. PLEASE BE SURE TO WATCH! Thank you Steve Hilton for being a real pro and not being afraid!",.@SteveHiltonx Democrats statement Donald Trump lie fact soon post entire segment positive news good thing Tweet sure WATCH thank Steve Hilton real afraid,12507,<UNK>,@SteveHiltonx,realDonaldTrump
1165770908767621120,2019-08-25 23:40:18+00:00,Congratulations to Louisiana’s Champions. See you at the White House!,congratulation Louisiana Champions White House,11348,<UNK>,<UNK>,realDonaldTrump
1165768437353738240,2019-08-25 23:30:29+00:00,"My Stock Market gains must be judged from the day after the Election, November 9, 2016, where the Market went up big after the win, and because of the win. Had my opponent won, CRASH!",Stock Market gain judge Election November 2016 market go opponent crash,14567,<UNK>,<UNK>,realDonaldTrump
1165764325908180992,2019-08-25 23:14:08+00:00,"No, we actually had a very good and productive meeting. Nice!",actually good productive meeting nice,10928,<UNK>,<UNK>,realDonaldTrump
1165763483322834944,2019-08-25 23:10:47+00:00,"In France we are all laughing at how knowingly inaccurate the U.S. reporting of events and conversations at the G-7 is. These Leaders, and many others, are getting a major case study of Fake News at it’s finest! They’ve got it all wrong, from Iran, to China Tariffs, to Boris!",France laugh knowingly inaccurate U.S. reporting event conversation leader get major case study Fake News fine wrong Iran China Tariffs Boris,20105,<UNK>,<UNK>,realDonaldTrump
1165759158030725120,2019-08-25 22:53:36+00:00,A disgrace!,disgrace,11556,<UNK>,<UNK>,realDonaldTrump
1165706256096604166,2019-08-25 19:23:23+00:00,"Great meetings at the @G7 in Biarritz, France! #G7Biarritz",great meeting Biarritz France g7biarritz,7589,#G7Biarritz,@G7,realDonaldTrump
1165695030939402240,2019-08-25 18:38:47+00:00,Thank you Eric. So true!,thank Eric true,9886,<UNK>,<UNK>,realDonaldTrump
