id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1216720212994805762,2020-01-13 13:54:39+00:00,Fatal shootings by police in 2018: 🇮🇸-0 🇫🇮-3 🇸🇪-6 🇫🇷-26 🇨🇦-36 🇺🇸-992 Imagine: Walter Scott—and so many others—would be alive today if we had the major criminal justice reform we need in this country.,fatal shooting police 2018 Iceland:-0 Finland:-3 sweden:-6 france:-26 canada:-36 United_States:-992 Imagine Walter Scott alive today major criminal justice reform need country,9221,<UNK>,<UNK>,SenSanders
1216489008601161728,2020-01-12 22:35:55+00:00,"Just as we were led into Vietnam and Iraq by lies, Donald Trump is misleading us on Iran. I will do everything that I can as a United States Senator to prevent such a war.",Vietnam Iraq lie Donald Trump mislead Iran United States Senator prevent,3020,<UNK>,<UNK>,SenSanders
1216414537206976517,2020-01-12 17:40:00+00:00,"What do I mean by a rigged economy? Here's what the past decade looked like: Wages of the top 1%: 📈+19% $620,000 to $740,000 a year Median wage: 🏊🏼‍+2% $18.40 to $18.80 an hour Minimum wage:📉-17% $8.70 to $7.25 an hour It's time to put working people first instead of last.","mean rig economy past decade look like wage chart_increasing:+19 620,000 740,000 year median wage person_swimming_medium light_skin_tone:‍+2 18.40 18.80 hour Minimum wage::chart_decreasing:-17 8.70 7.25 hour time work people instead",5191,<UNK>,<UNK>,SenSanders
1216372793639567361,2020-01-12 14:54:07+00:00,A 1.5-million-acre “megafire” is threatening Australia. Indonesia is dealing with deadly floods. We cannot keep avoiding the fact that climate change is our existential challenge as a global community. Let’s get on with the work of saving our planet.,1.5-million acre megafire threaten Australia Indonesia deal deadly flood avoid fact climate change existential challenge global community work save planet,3053,<UNK>,<UNK>,SenSanders
1216155282230915072,2020-01-12 00:29:49+00:00,This House Republican voted to stop Trump from illegally taking us to war with Iran. Standing up for the Constitution is not a partisan issue. Congress must always vote on whether to send our young men and women to war.,House Republican vote stop Trump illegally take Iran stand Constitution partisan issue Congress vote send young woman,1612,<UNK>,<UNK>,SenSanders
1216034656518320133,2020-01-11 16:30:29+00:00,I am proud to partner with Republican Senator Mike Lee to pass our No War Against Iran Act. Defending the Constitution is not a partisan issue. We will do everything in our power to build bipartisan majorities in Congress to prevent this war.,proud partner republican Senator Mike pass Iran defend Constitution partisan issue power build bipartisan majority Congress prevent,3362,<UNK>,<UNK>,SenSanders
1216017718547304448,2020-01-11 15:23:11+00:00,Raising the minimum wage by $1 could’ve prevented thousands of suicides a year. We will end the 40-year assault on the working class and the suffering it has caused for our people. Every job in America must pay a living wage of at least $15 an hour.,raise minimum wage prevent thousand suicide year 40-year assault work class suffering cause people America living wage hour,1841,<UNK>,<UNK>,SenSanders
1215804416391090176,2020-01-11 01:15:36+00:00,"We must stand shoulder to shoulder with the Muslim community. Trump's travel ban has never been about keeping America safe—just look at the president's own word. It has always been a racist attempt to ban Muslims from entering the United States, which cannot be allowed to stand.",stand shoulder shoulder muslim community Trump travel keep America safe look president word racist attempt Muslims enter United States allow stand,1666,<UNK>,<UNK>,SenSanders
1215741744966512640,2020-01-10 21:06:34+00:00,Our bipartisan effort to end unauthorized military actions in Yemen passed the House and Senate. Trump vetoed it. The result? He’s carrying out illegal assassination attempts in Yemen. Congress has got to stand up to this lawless president.,bipartisan effort unauthorized military action Yemen pass House Senate Trump veto result carry illegal assassination attempt Yemen Congress stand lawless president,2313,<UNK>,<UNK>,SenSanders
1215653843645730816,2020-01-10 15:17:16+00:00,"Over the past 50 years: ⬆️ Real wages for the top 1% tripled 🔝 The top 0.1% saw wages grow 450% 📉 Pay for minimum-wage workers fell by 30% The solution is clear: End the obscene profiteering, and make all jobs pay a living wage of at least $15.",past year up_arrow_selector real wage triple top_arrow wage grow chart_decreasing minimum wage worker fall solution clear obscene profiteering job living wage,1813,<UNK>,<UNK>,SenSanders
1215421505326194688,2020-01-09 23:54:02+00:00,"My colleagues and I are tired of endless wars. That is why we introduced the No War Against Iran Act. We must learn from our mistakes, not repeat them.",colleague tired endless war introduce Iran learn mistake repeat,2710,<UNK>,<UNK>,SenSanders
1215392526322012161,2020-01-09 21:58:53+00:00,"The president is lying. He rolled back the Clean Power Plan, which will cause more deaths from air pollution. He allowed more coal ash to contaminate our water with mercury and arsenic. We must defeat his agenda to protect our health and environment. https://twitter.com/luivelarde/status/1215310684977860608/video/1",president lie roll Clean Power Plan cause death pollution allow coal contaminate water mercury arsenic defeat agenda protect health environment,3487,<UNK>,<UNK>,SenSanders
1215385978464079885,2020-01-09 21:32:52+00:00,"About 900,000 people in Puerto Rico are still without power. It is well past time to build a 100% sustainable, decentralized, resilient power grid in Puerto Rico—instead of depending on outdated fossil fuel power plants that repeatedly plunge Puerto Rico into darkness.","900,000 people Puerto Rico power past time build sustainable decentralized resilient power grid Puerto Rico instead depend outdated fossil fuel power plant repeatedly plunge Puerto Rico darkness",1720,<UNK>,<UNK>,SenSanders
1215350879597092864,2020-01-09 19:13:24+00:00,"It is unbelievable that in the richest country on earth, community groups collect donations to pay off the lunch debt of elementary school kids. Here's a radical idea: every child in America has the right to eat free nutritious meals at school every day.",unbelievable rich country earth community group collect donation lunch debt elementary school kid radical idea child America right free nutritious meal school,1209,<UNK>,<UNK>,SenSanders
1215315172425916416,2020-01-09 16:51:31+00:00,Now is the time for Congress to once again come together and make certain that the president will not have one penny to spend on a war in Iran unless there is Congressional authorization. #NoWarWithIran,time Congress come certain president penny spend Iran congressional authorization NoWarWithIran,222,#NoWarWithIran,<UNK>,SenSanders
1215315171012501504,2020-01-09 16:51:30+00:00,Our Founding Fathers understood that it was only too easy for a president to lead the country into a disastrous military conflict. That is why they gave the exclusive power over war and peace to the people’s elected representatives.,found father understand easy president lead country disastrous military conflict give exclusive power peace people elect representative,200,<UNK>,<UNK>,SenSanders
1215315169980698624,2020-01-09 16:51:30+00:00,I will do everything that I can as a United States Senator to prevent such a war.,United States Senator prevent,129,<UNK>,<UNK>,SenSanders
1215315168994963456,2020-01-09 16:51:30+00:00,"Let’s be clear: another war in the Middle East could cost countless lives and trillions more dollars and lead to even more deaths, more conflict, more displacement in that already highly volatile region of the world.",clear Middle East cost countless life trillion dollar lead death conflict displacement highly volatile region world,124,<UNK>,<UNK>,SenSanders
1215315168013496325,2020-01-09 16:51:30+00:00,"The Iraq war led to the deaths of 4,500 U.S. troops, and the wounding of tens of thousands. It led to the deaths of hundreds of thousands of Iraqis, and the displacement of over 5 million people. And after all that, the Iraqi parliament voted last week to boot U.S. forces out.","Iraq death 4,500 U.S. troop wounding ten thousand death hundred thousand Iraqis displacement million people iraqi parliament vote week boot U.S. force",118,<UNK>,<UNK>,SenSanders
1215315166604251140,2020-01-09 16:51:29+00:00,"In terms of Iraq, we were told that Saddam Hussein had weapons of mass destruction, that he was working with Al Qaeda, and that we needed to invade Iraq unless we wanted to see another 9/11, or even worse, a nuclear attack. Those claims were lies.",term Iraq tell Saddam Hussein weapon mass destruction work Qaeda need invade Iraq want 9/11 bad nuclear attack claim lie,130,<UNK>,<UNK>,SenSanders
1215315165090144264,2020-01-09 16:51:29+00:00,"The result: the war in Vietnam cost us 59,000 American deaths and many others who came home wounded in body and spirit. In fact, a whole generation was devastated by that war. The casualties in Vietnam, Laos, and Cambodia are almost incalculable.","result Vietnam cost 59,000 american death come home wound body spirit fact generation devastate casualty Vietnam Laos Cambodia incalculable",117,<UNK>,<UNK>,SenSanders
1215315163169116161,2020-01-09 16:51:29+00:00,"When I look back upon American history I remember the two most significant foreign policy mistakes our country made in the modern era, and those are the war in Vietnam and the war in Iraq. And let us be clear, we were led into both of those wars by a series of lies.",look american history remember significant foreign policy mistake country modern Vietnam Iraq clear war series lie,301,<UNK>,<UNK>,SenSanders
1215307918637240320,2020-01-09 16:22:41+00:00,I am proud to stand with my colleagues today to reassert our constitutional authority and introduce legislation—the No War Against Iran Act—to stop President Trump from leading this country into an illegal war against Iran. The American people are sick and tired of endless wars.,proud stand colleague today reassert constitutional authority introduce legislation Iran stop President Trump lead country illegal Iran american people sick tired endless war,1835,<UNK>,<UNK>,SenSanders
1214974316971995138,2020-01-08 18:17:04+00:00,"American families are paying an $8,000 tax because of the greed of the health care industry. Don't take it from me. Take it from these economists. Medicare for All means huge savings for working people and guaranteed health care for all.","american family pay 8,000 greed health care industry economist Medicare mean huge saving work people guarantee health care",1466,<UNK>,<UNK>,SenSanders
1214940266915860482,2020-01-08 16:01:46+00:00,"The American people do not want war with Iran. They want to invest in health care, education, housing, and good jobs. Congress cannot stand by. It must act now to pass our legislation to uphold the Constitution and prevent Trump from spending trillions more on endless war.",american people want Iran want invest health care education housing good job Congress stand pass legislation uphold Constitution prevent Trump spend trillion endless,3118,<UNK>,<UNK>,SenSanders
1214899487417753600,2020-01-08 13:19:44+00:00,"Trump said he wouldn’t cut Social Security. He lied. He is working to stop Americans from getting the benefits they paid for and need. No, Mr. President: We will not let you cut Social Security. We will fight to expand it.",Trump say Social Security lie work stop Americans get benefit pay need President Social Security fight expand,4116,<UNK>,<UNK>,SenSanders
1214667939368099840,2020-01-07 21:59:38+00:00,"The Trump administration doesn't have a clue about what it is doing, but is creating a very dangerous world scenario. Let us never forget that the Constitution, which some of us actually believe and respect, says Congress has the responsibility for making war, not the President.",trump administration clue create dangerous world scenario forget Constitution actually believe respect say Congress responsibility make President,2753,<UNK>,<UNK>,SenSanders
1214639927381630977,2020-01-07 20:08:20+00:00,States and cities handed out free cash to huge corporations but saw no new economic growth. Trickle-down economics was a success. Congratulations to the millionaires and billionaires who made out like bandits. You guys won. https://www.axios.com/company-tax-incentives-dont-spur-economic-growth-2de3dfbc-ca98-4a48-aa93-2cacb3695a5d.html,state city hand free cash huge corporation economic growth trickle economic success congratulation millionaire billionaire like bandit guy,811,<UNK>,<UNK>,SenSanders
1214612324599898113,2020-01-07 18:18:39+00:00,"Cost of having a baby with health insurance today: $4,500 Cost of having a baby under Medicare for All: $0 We can afford Medicare for All. What we can't afford is continuing to charging families in the U.S. more than any other country for giving birth.","cost have baby health insurance today 4,500 cost have baby Medicare afford Medicare afford continue charge family U.S. country give birth",2220,<UNK>,<UNK>,SenSanders
1214580578881822720,2020-01-07 16:12:30+00:00,"La administración Trump le ha fallado al pueblo de Puerto Rico. Puerto Rico aún se está reconstruyendo a partir del huracán María, que azotó la isla hace dos años. Ahora Puerto Rico sufre apagones después de este terremoto. Debemos hacer todo lo posible para ayudar a reconstruir.",administración Trump fallado pueblo Puerto Rico Puerto Rico está reconstruyendo partir huracán María azotó isla hace años Ahora Puerto Rico sufre apagone después este terremoto Debemos hacer todo posible para ayudar reconstruir,509,<UNK>,<UNK>,SenSanders
1214577996398497793,2020-01-07 16:02:14+00:00,"The Trump administration has failed the people of Puerto Rico. The island is still rebuilding from Hurricane Maria, which struck the island two years ago. Now Puerto Rico is suffering blackouts after a devastating earthquake. We must do everything we can to help rebuild.",Trump administration fail people Puerto Rico island rebuild Hurricane Maria strike island year Puerto Rico suffer blackout devastating earthquake help rebuild,6676,<UNK>,<UNK>,SenSanders
1214539185270464523,2020-01-07 13:28:01+00:00,The greed of corporate executives and the billionaire class is destroying this country and whether they like it or not we are going to stop that greed.,greed corporate executive billionaire class destroy country like go stop greed,1385,<UNK>,<UNK>,SenSanders
1214320062984794115,2020-01-06 22:57:18+00:00,"To my mind, the mistake was invading Iraq.",mind mistake invade Iraq,5165,<UNK>,<UNK>,SenSanders
1214308530183983110,2020-01-06 22:11:29+00:00,Amazon's workers are speaking out to say: Jeff Bezos should not be in the business of fossil fuel extraction. The company’s response? Retaliate with threats of firing. I stand with these employees who are fighting to protect the only home we have.,Amazon worker speak Jeff Bezos business fossil fuel extraction company response retaliate threat firing stand employee fight protect home,1583,<UNK>,<UNK>,SenSanders
1214288804682633218,2020-01-06 20:53:06+00:00,"Here is my question for Trump: what are you afraid of? If you are not guilty of abuse of power, you should welcome testimony from your former national security advisor and other witnesses. If you did nothing wrong, then join me in calling for a full and fair impeachment trial.",question Trump afraid guilty abuse power welcome testimony national security advisor witness wrong join call fair impeachment trial,1671,<UNK>,<UNK>,SenSanders
1214236334568681472,2020-01-06 17:24:36+00:00,"We face urgent needs to rebuild our infrastructure, build affordable housing, and address the existential crisis of climate change. Congress must stand up and say no: We are not giving you a nickel to wage unauthorized war on Iran. We as a nation must get our priorities right.",face urgent need rebuild infrastructure build affordable housing address existential crisis climate change Congress stand give nickel wage unauthorized Iran nation priority right,2416,<UNK>,<UNK>,SenSanders
1214183813611425793,2020-01-06 13:55:54+00:00,Child care should not cost parents more than sending their kids to college. We need a revolution in child care in this country.,child care cost parent send kid college need revolution child care country,754,<UNK>,<UNK>,SenSanders
1213931574850400256,2020-01-05 21:13:35+00:00,Congress must reassert its constitutional responsibility over war. The Senate and House must vote to immediately defund unauthorized military action against Iran.,Congress reassert constitutional responsibility Senate House vote immediately defund unauthorized military action Iran,3724,<UNK>,<UNK>,SenSanders
1213918330496659456,2020-01-05 20:20:58+00:00,"As GDP grew over the past ten years, the minimum wage declined in real dollars, from $8.70 to $7.25. This is a disgrace. Working people were cheated out of billions. We must double the minimum wage to $15 an hour and give 40 million workers a raise—as a matter of justice.",grow past year minimum wage decline real dollar 8.70 7.25 disgrace work people cheat billion double minimum wage hour million worker raise matter justice,1855,<UNK>,<UNK>,SenSanders
1213565126068121600,2020-01-04 20:57:27+00:00,"I voted against the Iraq War and helped lead the effort against it. As a caring nation, we must do everything we can to prevent the horrible suffering that a war will cause. War must be the last recourse in international relations—not the first.",vote Iraq help lead effort care nation prevent horrible suffering cause recourse international relation,2897,<UNK>,<UNK>,SenSanders
1213496028403568646,2020-01-04 16:22:53+00:00,"Not on our watch. Abortion is a constitutional right—period. To the hypocritical Republicans who claim to love ""small government"": No, we will not let you take away women's constitutional right to control their own bodies.",watch abortion constitutional right period hypocritical Republicans claim love small government away woman constitutional right control body,4730,<UNK>,<UNK>,SenSanders
1213257221045403648,2020-01-04 00:33:57+00:00,I am introducing a bill with Rep. Khanna to stop Donald Trump from illegally taking us to war against Iran. It's working-class kids who will have to fight and die in a disastrous new Middle East conflict—not the children of billionaires.,introduce bill Rep. Khanna stop Donald Trump illegally take Iran work class kid fight disastrous Middle East conflict child billionaire,23529,<UNK>,<UNK>,SenSanders
1213184403796561920,2020-01-03 19:44:36+00:00,"Pharmaceutical corporate greed is literally killing people who cannot afford their medication. Together, we can change that.",pharmaceutical corporate greed literally kill people afford medication change,1124,<UNK>,<UNK>,SenSanders
1213130870086914049,2020-01-03 16:11:52+00:00,"The president can boast about the stock market all he wants—the American people know it doesn't put food on the table. We need an economy that works for the many, not just the wealthy and large corporations.",president boast stock market want american people know food table need economy work wealthy large corporation,2474,<UNK>,<UNK>,SenSanders
1213063708043366400,2020-01-03 11:45:00+00:00,I was right about Vietnam. I was right about Iraq. I will do everything in my power to prevent a war with Iran. I apologize to no one.,right Vietnam right Iraq power prevent Iran apologize,67477,<UNK>,<UNK>,SenSanders
1212864315096805387,2020-01-02 22:32:41+00:00,Here’s a New Year's resolution for Mitch McConnell: Stop obstructing and do your job. 67% want a $15 minimum wage 88% want universal background checks on guns 77% say it’s unfair to pay women less than men Let the Senate vote on bills supported by the vast majority of America.,Year resolution Mitch McConnell stop obstruct want minimum wage want universal background check gun unfair woman Senate vote bill support vast majority America,1731,<UNK>,<UNK>,SenSanders
1212833202894708752,2020-01-02 20:29:03+00:00,"The disastrous Citizens United decision lets corporate America spend unlimited sums of money buying the airwaves for elections. It is totally legal, but not what America should be about. Millions of ordinary Americans must push back if we want real democracy in this country.",disastrous Citizens United decision let corporate America spend unlimited sum money buy airwave election totally legal America million ordinary Americans push want real democracy country,1206,<UNK>,<UNK>,SenSanders
1212788981081006081,2020-01-02 17:33:20+00:00,I say to those who are delaying action on climate change: Look at the blood-red sky and unbreathable air in Australia because of raging forest fires. Our futures are all connected. That is why we must bring the world together and enact a Green New Deal.,delay action climate change look blood unbreathable Australia rage forest fire future connected bring world enact Green Deal,57248,<UNK>,<UNK>,SenSanders
1212446150877421569,2020-01-01 18:51:03+00:00,Congratulations to the 47 states and localities that are raising the minimum wage today—the largest number of jurisdictions in history.,congratulation state locality raise minimum wage today large number jurisdiction history,1271,<UNK>,<UNK>,SenSanders
1212220505757011968,2020-01-01 03:54:25+00:00,"As 2019 comes to an end, Jane and I want to wish all of you a happy New Year's Eve and a healthy and wonderful new year.",2019 come Jane want wish happy Year healthy wonderful year,1409,<UNK>,<UNK>,SenSanders
1212192725451395074,2020-01-01 02:04:01+00:00,"In 2020, the minimum wage in 32 jurisdictions throughout the country will reach or surpass $15 an hour. Now it's time to make this a reality everywhere in America.",2020 minimum wage jurisdiction country reach surpass hour time reality America,1214,<UNK>,<UNK>,SenSanders
1212124150912950272,2019-12-31 21:31:32+00:00,"Trump said he’d get us “crystal clean water” and the “purest air on the planet.” His EPA is working to let polluters dump more mercury, pesticides, and fossil fuel emissions into our environment. Our people will get sicker. We must defeat the agenda of this pathological liar.",Trump say crystal clean water pure planet work polluter dump mercury pesticide fossil fuel emission environment people sicker defeat agenda pathological liar,2354,<UNK>,<UNK>,SenSanders
1212035934402875392,2019-12-31 15:40:59+00:00,"Patriotic millionaires like Abigail Disney are right. By any objective measure, a CEO-to-worker pay ratio over a thousand is insane.",patriotic millionaire like Abigail Disney right objective measure worker ratio thousand insane,1168,<UNK>,<UNK>,SenSanders
1211768574387392512,2019-12-30 21:58:36+00:00,"If we were a poor country, we could sit around and say it's too bad we can't have good health care for all people. Well, guess what. The United States is the wealthiest country in the history of the world.",poor country good health care people guess United States wealthy country history world,1117,<UNK>,<UNK>,SenSanders
1211711689743355904,2019-12-30 18:12:34+00:00,"One out of every five children in America lives in poverty. This year alone, the richest 172 billionaires in America added half a trillion dollars to their fortunes. Billionaires stepping over children sleeping on the street is not what this country is supposed to be about.",child America live poverty year rich billionaire America add half trillion dollar fortune billionaire step child sleep street country suppose,2896,<UNK>,<UNK>,SenSanders
1211688011597074435,2019-12-30 16:38:28+00:00,We need to revitalize American democracy if we are to have government policy that does not allow the fossil fuel industry’s profiteering to destroy our planet.,need revitalize american democracy government policy allow fossil fuel industry profiteer destroy planet,617,<UNK>,<UNK>,SenSanders
1211424965347725312,2019-12-29 23:13:13+00:00,"On this final evening of Hanukkah, a celebration of light overcoming darkness, Jane and I send our love and support to our Jewish brothers and sisters during this difficult time. Let us all recommit to standing together to defeat bigotry, violence, and anti-Semitism.",final evening Hanukkah celebration light overcome darkness Jane send love support jewish brother sister difficult time recommit stand defeat bigotry violence anti Semitism,1738,<UNK>,<UNK>,SenSanders
1211373306517086208,2019-12-29 19:47:57+00:00,"If working people—the vast majority of our country—don't have income to spend on goods and services, we can't create jobs. There is a limit to how many limousines and yachts you can have. When so few have so much, it is not only a moral issue, it is also an economic issue.",work people vast majority country don't income spend good service create job limit limousine yacht moral issue economic issue,2417,<UNK>,<UNK>,SenSanders
1211285744427393024,2019-12-29 14:00:00+00:00,How does it happen that the pharmaceutical companies can charge any price they want for prescription drugs? The answer is clear: The prescription drug industry is one of the most powerful political forces in America.,happen pharmaceutical company charge price want prescription drug answer clear prescription drug industry powerful political force America,2317,<UNK>,<UNK>,SenSanders
1211005395029774336,2019-12-28 19:26:00+00:00,"Ultimately, we face a choice: do we tolerate the insatiable greed of the billionaire class, whose control over our political system lets them take food out of the mouths of hungry school kids? Or do we build an equitable society that ends poverty, hunger and homelessness?",ultimately face choice tolerate insatiable greed billionaire class control political system let food mouth hungry school kid build equitable society end poverty hunger homelessness,1583,<UNK>,<UNK>,SenSanders
1210976203546361856,2019-12-28 17:30:00+00:00,What motivates some of these people is greed and greed and more greed. It is like a sickness. It is like an addiction.,motivate people greed greed greed like sickness like addiction,2768,<UNK>,<UNK>,SenSanders
1210939563268616194,2019-12-28 15:04:24+00:00,"Storytellers are vital to our movement. @MarkRuffalo is lifting up the story of the ordinary heroes who stood up to the deadly lies and greed of DuPont. Corporations are used to buying off our political system. When millions of people come together, we are going to change that.",storyteller vital movement @MarkRuffalo lift story ordinary hero stand deadly lie greed DuPont corporation buy political system million people come go change,3083,<UNK>,@MarkRuffalo,SenSanders
1210657100193566720,2019-12-27 20:22:00+00:00,"Over 40 years, the richest 0.1% have seen their wages quadruple, leaving everyone—even the top 1%—behind. Here's how we reverse this trend: ✅Ensure every job pays at least a living wage ✅Rapidly expand unions ✅Make the ultra-rich pay their taxes ✅End corporate welfare",year rich see wage quadruple leave 1%—behind reverse trend white_heavy_check_mark ensure pay living wage white_heavy_check_mark rapidly expand union white_heavy_check_mark ultra rich taxis white_heavy_check_mark corporate welfare,865,<UNK>,<UNK>,SenSanders
1210639014128173058,2019-12-27 19:10:08+00:00,"How can the Sackler family be proud to say they are multibillionaires while so many children cope with the horrific trauma of having their parents die from opioid addiction? This greed—this reckless, uncontrollable greed—is devastating our country.",Sackler family proud multibillionaire child cope horrific trauma have parent opioid addiction greed reckless uncontrollable greed devastate country,894,<UNK>,<UNK>,SenSanders
1210607453265633281,2019-12-27 17:04:43+00:00,"An MRI scan costs $1,420 in America. It runs $450 in the UK. A U.S. angioplasty costs $32,200. In the Netherlands, it's $6,400. Other major countries cover all their people and pay half of what we do. Don't tell me we can't afford Medicare for All.","scan cost 1,420 America run U.S. angioplasty cost 32,200 Netherlands 6,400 major country cover people half tell afford Medicare",4076,<UNK>,<UNK>,SenSanders
1210286814575108101,2019-12-26 19:50:37+00:00,"A political revolution is underway. On January 1, thanks to millions of working people engaging at all levels of government, 21 states and 26 localities will raise the minimum wage. This is the largest number of states, cities and counties raising the wage in American history.",political revolution underway January thank million work people engage level government state locality raise minimum wage large number state city county raise wage american history,1521,<UNK>,<UNK>,SenSanders
1210255838235037696,2019-12-26 17:47:31+00:00,Donald Trump's ignorance on the climate change emergency is threatening the very lives of our children and future generations.,Donald Trump ignorance climate change emergency threaten life child future generation,3969,<UNK>,<UNK>,SenSanders
1210236642902056962,2019-12-26 16:31:15+00:00,"No one inside the Beltway seems to ask how much the status quo costs. I'll tell you. Each year: • 100,000 Americans die from air pollution • Thousands die for lack of health insurance We have the resources—and a moral obligation—to pass Medicare for All and a Green New Deal.","inside Beltway status cost tell year 100,000 Americans pollution thousand lack health insurance resource moral obligation pass Medicare Green Deal",1654,<UNK>,<UNK>,SenSanders
1209837449523974144,2019-12-25 14:05:00+00:00,"Jane and I wish everyone a merry Christmas and a happy holiday. As we head into a new year, let us rededicate ourselves to a world of peace and justice.",Jane wish merry Christmas happy holiday head year rededicate world peace justice,2905,<UNK>,<UNK>,SenSanders
1209521859458408450,2019-12-24 17:10:57+00:00,"Trump is kicking 700,000 hungry people off nutrition assistance. But the holiday spirit is alive and well when it comes to taxpayer giveaways to billionaires. There's a name for this kind of system: oligarchy. @RepRashida and I believe we must fight back.","Trump kick 700,000 hungry people nutrition assistance holiday spirit alive come taxpayer giveaway billionaire kind system oligarchy @reprashida believe fight",1962,<UNK>,@RepRashida,SenSanders
1209224675651465219,2019-12-23 21:30:03+00:00,"The CIA concluded that the Saudi crown prince ordered the murder of Jamal Khashoggi. This sham trial, carried out by a despotic and lawless regime, looks more like a cover-up. Maybe Donald Trump might want to stop proclaiming his love and affection for the Saudi dictatorship.",conclude saudi crown prince order murder Jamal Khashoggi sham trial carry despotic lawless regime look like cover maybe Donald Trump want stop proclaim love affection saudi dictatorship,2827,<UNK>,<UNK>,SenSanders
1209140969611943936,2019-12-23 15:57:26+00:00,"Amazon, Delta, Starbucks, Chevron and General Motors each paid $0 in federal taxes. If these five companies paid their 21% corporate tax rate, we'd have enough revenue to end homelessness in America and stop the horror of people dying in the cold.",Amazon Delta Starbucks Chevron General Motors pay federal taxis company pay corporate rate revenue homelessness America stop horror people die cold,2916,<UNK>,<UNK>,SenSanders
1208823227012861952,2019-12-22 18:54:50+00:00,"Pope Francis said one of the world's most serious evils is the loneliness of the old. I couldn’t agree more. We cannot turn our backs on the elderly. Let's make sure our seniors have the warmth, companionship, social interaction, and care they deserve.",Pope Francis say world evil loneliness agree turn back elderly sure senior warmth companionship social interaction care deserve,3508,<UNK>,<UNK>,SenSanders
1208776817290760192,2019-12-22 15:50:25+00:00,Trickle-down economics has always been a fraud. It is an idea propagated by big-money interests to give an intellectual veneer for more tax breaks for billionaires.,trickle economic fraud idea propagate money interest intellectual veneer break billionaire,2298,<UNK>,<UNK>,SenSanders
1208549189979955201,2019-12-22 00:45:55+00:00,"Instead of listening to Sheldon Adelson and other multibillionaire campaign contributors, it is time to start listening to the overwhelming majority of Americans who want a government and an economy that works for the many—not just the few.",instead listen Sheldon Adelson multibillionaire campaign contributor time start listen overwhelming majority Americans want government economy work,1181,<UNK>,<UNK>,SenSanders
1208501407286005760,2019-12-21 21:36:03+00:00,"In 1970, 30-year-olds had a 92% chance of earning more than their parents did at the same age. By 2010, income per person doubled. But 30-year-olds only had a 50% shot at doing better than their parents. We cannot afford more decades of decline. We must transform our economy.",1970 30-year old chance earn parent 2010 income person double 30-year old shot well parent afford decade decline transform economy,2199,<UNK>,<UNK>,SenSanders
1208486786646847489,2019-12-21 20:37:57+00:00,It is an absolute disgrace that a refugee agency protecting migrant children could be turned into part of Trump's deportation machine. This is not what America is about.,absolute disgrace refugee agency protect migrant child turn Trump deportation machine America,852,<UNK>,<UNK>,SenSanders
1208433165892755461,2019-12-21 17:04:53+00:00,The holiday shopping season is the most dangerous time of the year for Amazon warehouse workers. They suffer twice the injuries as the rest of the industry. @Ilhan and I demand that the Department of Labor stop this abuse.,holiday shopping season dangerous time year Amazon warehouse worker suffer twice injury rest industry @Ilhan demand Department Labor stop abuse,2130,<UNK>,@Ilhan,SenSanders
1208138231000322048,2019-12-20 21:32:55+00:00,Shutting out U.S. lawmakers who are standing up for human rights is what we expect from authoritarian regimes—not the government of India. @RepJayapal is right. She must not be excluded for being outspoken about the unacceptable crackdown on Kashmiris and Muslims.,shut U.S. lawmaker stand human right expect authoritarian regime government India @RepJayapal right exclude outspoken unacceptable crackdown Kashmiris Muslims,8733,<UNK>,@RepJayapal,SenSanders
1208103023656030209,2019-12-20 19:13:00+00:00,Congress does not regulate Wall Street—Wall Street regulates Congress. Break them up.,Congress regulate Wall Street Wall Street regulate Congress break,687,<UNK>,<UNK>,SenSanders
1208077550095917068,2019-12-20 17:31:47+00:00,The industries making obscene profits off of health care have armies of Washington lobbyists willing to block any progress—no matter how small. Our job is to build a movement strong enough to defeat their greed and deliver Medicare for All to the people.,industry make obscene profit health care army Washington lobbyist willing block progress matter small build movement strong defeat greed deliver Medicare people,507,<UNK>,<UNK>,SenSanders
1208045244350160897,2019-12-20 15:23:25+00:00,"We are dealing with an eviction crisis in America. Millions of families, even working full time, can't make rent. Living wages and dignified housing are universal human rights. In the world's richest country, we ought to start treating them that way.",deal eviction crisis America million family work time rent live wage dignified housing universal human right world rich country ought start treat,1065,<UNK>,<UNK>,SenSanders
1207736991821058049,2019-12-19 18:58:32+00:00,"If 147 of America's richest companies had paid their 21% corporate tax rate instead of dodging taxes in 2018, we'd raise enough new revenue to eliminate homelessness and child hunger. Now you know why corporate America calls our agenda preposterous, unrealistic and unserious.",America rich company pay corporate rate instead dodging taxis 2018 raise revenue eliminate homelessness child hunger know corporate America call agenda preposterous unrealistic unserious,2848,<UNK>,<UNK>,SenSanders
1207692728080969729,2019-12-19 16:02:38+00:00,Two-thirds of America thinks the economy is helping the rich and hurting the working class. What particularly angers me—and why people have such contempt for Washington—is the corporate control over our political life while the middle class disappears.,third America think economy help rich hurt working class particularly anger people contempt Washington corporate control political life middle class disappear,1215,<UNK>,<UNK>,SenSanders
