original_tweet_id,retweet_id,type,created_at,source,favorite_count,retweet_count,original_author
1271166412019527680,1274686811344945152,retweet,Sun Jun 21 12:53:13 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6678,trumpism_author
1271166412019527680,1274312570715938817,retweet,Sat Jun 20 12:06:07 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6678,joseurena7700
1271166412019527680,1274194534583414784,retweet,Sat Jun 20 04:17:05 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6678,izzysroses
1271166412019527680,1274124723086143488,retweet,Fri Jun 19 23:39:40 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6678,GiarmoNancy
1271166412019527680,1274113915283275776,retweet,Fri Jun 19 22:56:43 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6678,Almac06169397
1271166412019527680,1274081039854559233,retweet,Fri Jun 19 20:46:05 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6678,Ogudede1A
1271166408596963328,1291473460607234049,retweet,Thu Aug 06 20:37:22 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,11500,TrumpVictoryIA4
1271166408596963328,1282740164498984961,retweet,Mon Jul 13 18:14:22 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,11500,Subliminal73
1271166408596963328,1280252776359104513,retweet,Mon Jul 06 21:30:22 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,11500,cmans6282
1271166408596963328,1280177386718281738,retweet,Mon Jul 06 16:30:48 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,11500,bharmsaz
1271166408596963328,1278543386270666752,retweet,Thu Jul 02 04:17:52 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,11500,xkoolaidrinker
1271166408596963328,1276010021088681984,retweet,Thu Jun 25 04:31:10 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,11500,GiSmlie
1271166408596963328,1275981006768570372,retweet,Thu Jun 25 02:35:53 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,11500,raybae689
1271166408596963328,1275649913397936133,retweet,Wed Jun 24 04:40:14 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,11500,Steve_Gregory82
1271166408596963328,1275626055374692353,retweet,Wed Jun 24 03:05:26 +0000 2020,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",0,11500,RLiberalskiddin
1271166408596963328,1274972832905211908,retweet,Mon Jun 22 07:49:45 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,11500,SexyTrump3
1271166408596963328,1274888071268438016,retweet,Mon Jun 22 02:12:57 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,11500,helenab67537899
1271166408596963328,1274838036618989569,retweet,Sun Jun 21 22:54:07 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,11500,CincoNary
1271166408596963328,1274705828885311491,retweet,Sun Jun 21 14:08:47 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,11500,SandraH76231604
1271166408596963328,1274686826096271361,retweet,Sun Jun 21 12:53:16 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,11500,trumpism_author
1271166408596963328,1274552539841732610,retweet,Sun Jun 21 03:59:40 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,11500,Chergolf7
1271166408596963328,1274545912098873344,retweet,Sun Jun 21 03:33:20 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,11500,ResistingSnowF1
1271166408596963328,1274312586109095937,retweet,Sat Jun 20 12:06:10 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,11500,joseurena7700
1271166408596963328,1274264161833193473,retweet,Sat Jun 20 08:53:45 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,11500,sanisandiego
1271166408596963328,1274187390744064000,retweet,Sat Jun 20 03:48:41 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,11500,Grandam101
1271165878063661063,1287758371471396864,retweet,Mon Jul 27 14:34:55 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6506,glenn_cantwell
1271165878063661063,1285730232364929024,retweet,Wed Jul 22 00:15:49 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6506,bharmsaz
1271165878063661063,1281734335654232064,retweet,Fri Jul 10 23:37:33 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6506,FredFredlopez8
1271165878063661063,1280252839621799940,retweet,Mon Jul 06 21:30:37 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6506,cmans6282
1271165878063661063,1276010051400921088,retweet,Thu Jun 25 04:31:18 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6506,GiSmlie
1271165878063661063,1275981496785014784,retweet,Thu Jun 25 02:37:50 +0000 2020,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",0,6506,BarbaraJHarris8
1271165878063661063,1275981012976181249,retweet,Thu Jun 25 02:35:54 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6506,raybae689
1271165878063661063,1275951306717442049,retweet,Thu Jun 25 00:37:52 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6506,nb_geffen
1271165878063661063,1275649968477478912,retweet,Wed Jun 24 04:40:27 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6506,Steve_Gregory82
1271165878063661063,1275626096403402758,retweet,Wed Jun 24 03:05:36 +0000 2020,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",0,6506,RLiberalskiddin
1271165878063661063,1275386486918004737,retweet,Tue Jun 23 11:13:28 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6506,qajrz
1271165878063661063,1275350487097733121,retweet,Tue Jun 23 08:50:25 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6506,Zhuxudong5
1271165878063661063,1274972886437187584,retweet,Mon Jun 22 07:49:58 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6506,SexyTrump3
1271165878063661063,1274888149366382592,retweet,Mon Jun 22 02:13:15 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6506,helenab67537899
1271165878063661063,1274837813167439873,retweet,Sun Jun 21 22:53:14 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6506,CincoNary
1271165873651249152,1293207151280820224,retweet,Tue Aug 11 15:26:26 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,10587,charsy102
1271165873651249152,1293206725416247297,retweet,Tue Aug 11 15:24:44 +0000 2020,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",0,10587,NorthCountyRP
1271165873651249152,1293002829242793984,retweet,Tue Aug 11 01:54:31 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,10587,rickballistic
1271165873651249152,1291120459224961029,retweet,Wed Aug 05 21:14:39 +0000 2020,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",0,10587,AmerEnsell
1271165873651249152,1285730156653445120,retweet,Wed Jul 22 00:15:31 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,10587,bharmsaz
1271165873651249152,1284960184234921988,retweet,Sun Jul 19 21:15:55 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,10587,kellysangels8
1271165873651249152,1282646648238288897,retweet,Mon Jul 13 12:02:46 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,10587,suedavis111
1271165873651249152,1282643658282397697,retweet,Mon Jul 13 11:50:53 +0000 2020,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",0,10587,rendabeltzer3
1271165873651249152,1282628956017967104,retweet,Mon Jul 13 10:52:27 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,10587,yuzurikatamamao
1271165873651249152,1282628389430493184,retweet,Mon Jul 13 10:50:12 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,10587,D_Dextra
1271165873651249152,1282625442214813696,retweet,Mon Jul 13 10:38:30 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,10587,stlnurse3
1271165873651249152,1282624121361162240,retweet,Mon Jul 13 10:33:15 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,10587,JRFelisilda
1271165873651249152,1282278190904479750,retweet,Sun Jul 12 11:38:38 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,10587,bird14048336
1271165873651249152,1281846186966540289,retweet,Sat Jul 11 07:02:01 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,10587,RabbitsJessica
1271165873651249152,1281734697211629568,retweet,Fri Jul 10 23:38:59 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,10587,cancerchic77
1271165873651249152,1281734350212599810,retweet,Fri Jul 10 23:37:37 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,10587,FredFredlopez8
1271165873651249152,1280438995718221824,retweet,Tue Jul 07 09:50:20 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,10587,MacDuffDanielj
1271165873651249152,1280252818427871232,retweet,Mon Jul 06 21:30:32 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,10587,cmans6282
1271165873651249152,1277509008564207617,retweet,Mon Jun 29 07:47:37 +0000 2020,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",0,10587,Chickapea60
1271163759692677120,1283492104774258688,retweet,Wed Jul 15 20:02:18 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6696,DeepSouthAdvoc
1271163759692677120,1281014123900403725,retweet,Wed Jul 08 23:55:41 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6696,drofdem
1271163759692677120,1280252880969175041,retweet,Mon Jul 06 21:30:47 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6696,cmans6282
1271163759692677120,1276104352437059584,retweet,Thu Jun 25 10:46:01 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6696,linsinchintar
1271163759692677120,1276010069016981505,retweet,Thu Jun 25 04:31:22 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6696,GiSmlie
1271163759692677120,1275981025315901441,retweet,Thu Jun 25 02:35:57 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6696,raybae689
1271163759692677120,1275649995409162240,retweet,Wed Jun 24 04:40:33 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6696,Steve_Gregory82
1271163759692677120,1274972927692341248,retweet,Mon Jun 22 07:50:08 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6696,SexyTrump3
1271163759692677120,1274888193490509824,retweet,Mon Jun 22 02:13:26 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6696,helenab67537899
1271163759692677120,1274838468187713537,retweet,Sun Jun 21 22:55:50 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6696,CincoNary
1271163759692677120,1274705754927185926,retweet,Sun Jun 21 14:08:29 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6696,SandraH76231604
1271163759692677120,1274686759192977413,retweet,Sun Jun 21 12:53:00 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6696,trumpism_author
1271163759692677120,1274312527527190530,retweet,Sat Jun 20 12:05:56 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6696,joseurena7700
1271163759692677120,1274278624728879104,retweet,Sat Jun 20 09:51:13 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6696,CoxaleeLee
1271163759692677120,1274265265560223744,retweet,Sat Jun 20 08:58:08 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6696,Woke2008
1271163759692677120,1274264463479197701,retweet,Sat Jun 20 08:54:57 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,6696,sanisandiego
1271163759692677120,1274124795391684608,retweet,Fri Jun 19 23:39:57 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6696,GiarmoNancy
1271163759692677120,1274081483255427074,retweet,Fri Jun 19 20:47:51 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,6696,Ogudede1A
1271163759692677120,1274045192564355073,retweet,Fri Jun 19 18:23:39 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,6696,rocha_moyses
1271163756144279552,1281014096608051200,retweet,Wed Jul 08 23:55:35 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,12558,drofdem
1271163756144279552,1280252859280437249,retweet,Mon Jul 06 21:30:42 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,12558,cmans6282
1271163756144279552,1276104338537091072,retweet,Thu Jun 25 10:45:57 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,12558,linsinchintar
1271163756144279552,1276010058149584896,retweet,Thu Jun 25 04:31:19 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,12558,GiSmlie
1271163756144279552,1275981031070478341,retweet,Thu Jun 25 02:35:59 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,12558,raybae689
1271163756144279552,1275649982704558081,retweet,Wed Jun 24 04:40:30 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,12558,Steve_Gregory82
1271163756144279552,1274972911724617731,retweet,Mon Jun 22 07:50:04 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,12558,SexyTrump3
1271163756144279552,1274888164704911361,retweet,Mon Jun 22 02:13:19 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,12558,helenab67537899
1271163756144279552,1274838452144467968,retweet,Sun Jun 21 22:55:47 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,12558,CincoNary
1271163756144279552,1274705771431776256,retweet,Sun Jun 21 14:08:33 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,12558,SandraH76231604
1271163756144279552,1274686772828667906,retweet,Sun Jun 21 12:53:03 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,12558,trumpism_author
1271163756144279552,1274591043342622720,retweet,Sun Jun 21 06:32:40 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,12558,Syndy01974079
1271163756144279552,1274569510037544960,retweet,Sun Jun 21 05:07:06 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,12558,Gris99011731
1271163756144279552,1274545945158447105,retweet,Sun Jun 21 03:33:27 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",0,12558,ResistingSnowF1
1271163756144279552,1274312533797670913,retweet,Sat Jun 20 12:05:58 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,12558,joseurena7700
1271163756144279552,1274264395850248192,retweet,Sat Jun 20 08:54:41 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,12558,sanisandiego
1271163756144279552,1274124768300711944,retweet,Fri Jun 19 23:39:51 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,12558,GiarmoNancy
1271163756144279552,1274081346151989255,retweet,Fri Jun 19 20:47:18 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,12558,Ogudede1A
1271163756144279552,1273987416597114883,retweet,Fri Jun 19 14:34:04 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,12558,DebiSWalker
1271162934337527808,1294808831541813248,retweet,Sun Aug 16 01:30:56 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",0,7360,_Always4Trump
