id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1192531487083696129,2019-11-07 19:57:17+00:00,"It was a privilege to be at Politics & Eggs today with so many fellow Americans in New Hampshire, the home of the first-in-the-nation primary, & the state where the movement to make America strong again, to make America prosperous again & to Make America Great Again all began!",privilege Politics Eggs today fellow Americans Hampshire home nation primary state movement America strong America prosperous America Great begin,143,<UNK>,<UNK>,Mike_Pence
1192523167513948161,2019-11-07 19:24:13+00:00,"After filing to place President @realDonaldTrump on the ballot in New Hampshire so that the American people can have #FourMoreYears of a President who fights for them, @ChrisSununu and I stopped by the historic @PuritanBackroom!",file place President @realDonaldTrump ballot Hampshire american people fourmoreyear President fight @ChrisSununu stop historic @PuritanBackroom,143,#FourMoreYears,@realDonaldTrump @ChrisSununu @PuritanBackroom,Mike_Pence
1192491803200630786,2019-11-07 17:19:35+00:00,Today it was my honor to travel to New Hampshire to take the first step in re-electing President @realDonaldTrump by placing his name on the ballot for America’s First-in-the-Nation Presidential Primary! #FOURMOREYEARS 🇺🇸,today honor travel Hampshire step elect President @realDonaldTrump place ballot America Nation Presidential Primary fourmoreyear united_state,483,#FOURMOREYEARS,@realDonaldTrump,Mike_Pence
1192450451108556800,2019-11-07 14:35:16+00:00,See you soon New Hampshire! #KeepAmericaGreat,soon Hampshire KeepAmericaGreat,190,#KeepAmericaGreat,<UNK>,Mike_Pence
1192048230479122438,2019-11-06 11:56:59+00:00,Congratulations @tatereeves! You will be a GREAT Governor of Mississippi!,congratulation @tatereeve great Governor Mississippi,448,<UNK>,@tatereeves,Mike_Pence
1191837705967194112,2019-11-05 22:00:27+00:00,"If you live in KY, MS, PA or VA, find your polling location and VOTE REPUBLICAN today! http://vote.donaldjtrump.com",live find polling location vote REPUBLICAN today,433,<UNK>,<UNK>,Mike_Pence
1191837622244724736,2019-11-05 22:00:07+00:00,Kentucky needs to re-elect @MattBevin as Governor and vote for the ENTIRE Republican ticket! Get out and VOTE!,Kentucky need elect @MattBevin Governor vote entire republican ticket vote,370,<UNK>,@MattBevin,Mike_Pence
1191837514807549952,2019-11-05 21:59:41+00:00,.@tatereeves is the RIGHT choice for Governor of Mississippi! VOTE REPUBLICAN at the polls today!,.@tatereeves right choice Governor Mississippi vote REPUBLICAN poll today,318,<UNK>,@tatereeves,Mike_Pence
1191719714671738882,2019-11-05 14:11:35+00:00,It’s Election Day! VOTE REPUBLICAN! 🇺🇸,Election vote REPUBLICAN united_state,692,<UNK>,<UNK>,Mike_Pence
1191469055095390208,2019-11-04 21:35:33+00:00,"With @tatereeves in the state house and with President @realDonaldTrump in the @WhiteHouse, we will make Mississippi and America more prosperous and safer than ever before and we will #KeepAmericaGreat!",@tatereeve state house President @realDonaldTrump @whitehouse Mississippi America prosperous safe keepamericagreat,216,#KeepAmericaGreat,@tatereeves @realDonaldTrump @WhiteHouse,Mike_Pence
1191463467150036992,2019-11-04 21:13:21+00:00,".@TateReeves is Mississippi. He’s a strong conservative, he lives what he believes &amp; he’s all about faith and family. Mississippi and America need @tatereeves as Governor of the great Magnolia State!",.@TateReeves Mississippi strong conservative live believe faith family Mississippi America need @tatereeve Governor great Magnolia State,297,<UNK>,@tatereeves @tatereeves,Mike_Pence
1191450145432440837,2019-11-04 20:20:25+00:00,Jim Hood’s agenda of more taxes and more litigation will cost jobs in Mississippi. The Magnolia State needs to say NO to Jim Hood & YES to @tatereeves as their next Governor!,Hood agenda taxis litigation cost job Mississippi Magnolia State need Hood @tatereeves Governor,415,<UNK>,@tatereeves,Mike_Pence
1191448323623981056,2019-11-04 20:13:11+00:00,"When Mississippi heads to the polls tomorrow, we need you to vote Republican and vote to make @tatereeves the next governor of Mississippi!",Mississippi head poll tomorrow need vote republican vote @tatereeve governor Mississippi,555,<UNK>,@tatereeves,Mike_Pence
1191422406939889664,2019-11-04 18:30:12+00:00,Stopped by The Palace Grill with @tatereeves to greet some great Mississippi voters! Make sure to VOTE REPUBLICAN tomorrow! 🇺🇸,stop Palace Grill @tatereeve greet great Mississippi voter sure vote REPUBLICAN tomorrow united_state,184,<UNK>,@tatereeves,Mike_Pence
1191410600120848391,2019-11-04 17:43:17+00:00,Just landed in Gulfport! We need to elect @tatereeves as your next Governor of Mississippi—Vote Republican at the polls tomorrow!,land Gulfport need elect @tatereeve Governor Mississippi Vote Republican poll tomorrow,254,<UNK>,@tatereeves,Mike_Pence
1191373906940088321,2019-11-04 15:17:28+00:00,Will be speaking today at the Mississippi Victory 2019 Rally to show support for the next great Governor of Mississippi @tatereeves! 🇺🇸 See you there!,speak today Mississippi Victory 2019 Rally support great Governor Mississippi @tatereeve united_state,201,<UNK>,@tatereeves,Mike_Pence
1190748630044610562,2019-11-02 21:52:51+00:00,If you want to send a message to the Do Nothing Democrats that the people of Virginia support President @realDonaldTrump—VOTE REPUBLICAN and Vote for the whole Republican ticket! 🇺🇸,want send message Democrats people Virginia support President @realDonaldTrump VOTE REPUBLICAN vote republican ticket united_state,178,<UNK>,@realDonaldTrump,Mike_Pence
1190748603716952064,2019-11-02 21:52:44+00:00,"If you want to send Virginia on a path for more security and more prosperity, Vote Republican!",want send Virginia path security prosperity Vote Republican,153,<UNK>,<UNK>,Mike_Pence
1190748602714480640,2019-11-02 21:52:44+00:00,"If you believe in freedom, the rule of law, the right to keep and bear arms, and the right to life, Vote Republican!",believe freedom rule right bear arm right life Vote Republican,113,<UNK>,<UNK>,Mike_Pence
1190748600982294528,2019-11-02 21:52:44+00:00,"In Hampton Roads and all over Virginia, if you believe that less taxes, less regulations, and more energy independence creates jobs, then vote Republican!",Hampton Roads Virginia believe taxis regulation energy independence create job vote Republican,436,<UNK>,<UNK>,Mike_Pence
1190748087280701441,2019-11-02 21:50:41+00:00,"There’s only one way to describe the past 3 years under President @realDonaldTrump is 3 years of action, 3 years of results, and 3 years of Promises Made and Promises Kept—and we’re just getting started, Virginia!",describe past year President @realDonaldTrump year action year result year promise promise Kept get start Virginia,4028,<UNK>,@realDonaldTrump,Mike_Pence
1190747944099733504,2019-11-02 21:50:07+00:00,"By electing so many incredible Republican candidates to the Virginia Senate & the House of Delegates, we’re going to deliver a great Republican victory for Virginia & set the stage for VA & America to give President @realDonaldTrump FOUR MORE YEARS in the @WhiteHouse in 2020!",elect incredible republican candidate Virginia Senate House Delegates go deliver great republican victory Virginia stage America President @realDonaldTrump year @whitehouse 2020,349,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1190747780295385089,2019-11-02 21:49:28+00:00,Huge crowd today in Virginia Beach for some amazing Republican candidates! Remember on Tuesday to VOTE REPUBLICAN! 🇺🇸,huge crowd today Virginia Beach amazing republican candidate remember Tuesday vote REPUBLICAN united_state,336,<UNK>,<UNK>,Mike_Pence
1190720530531471367,2019-11-02 20:01:11+00:00,"See you soon, Virginia Beach! 🇺🇸",soon Virginia Beach united_state,633,<UNK>,<UNK>,Mike_Pence
1190420083950129156,2019-11-02 00:07:19+00:00,If you want to send a message to the Do Nothing Democrats that Kentucky and America support President @realDonaldTrump—VOTE REPUBLICAN and vote to re-elect Governor @MattBevin and the whole Republican ticket!,want send message Democrats Kentucky America support President @realDonaldTrump VOTE REPUBLICAN vote elect Governor @MattBevin republican ticket,8242,<UNK>,@realDonaldTrump @MattBevin,Mike_Pence
1190420069089710080,2019-11-02 00:07:16+00:00,"If you want to send a message to Washington, DC that enough is enough, and that Kentucky is tired of their endless investigations and partisan impeachment and...",want send message Washington Kentucky tired endless investigation partisan impeachment,293,<UNK>,<UNK>,Mike_Pence
1190420067495923713,2019-11-02 00:07:15+00:00,"If you support Governor @MattBevin’s stand for life, liberty and the Second Amendment—vote republican.",support Governor @MattBevin stand life liberty Second Amendment vote republican,244,<UNK>,@MattBevin,Mike_Pence
1190420066095058949,2019-11-02 00:07:15+00:00,If you support Governor @MattBevin’s agenda that made Kentucky more prosperous—vote Republican.,support Governor @MattBevin agenda Kentucky prosperous vote Republican,189,<UNK>,@MattBevin,Mike_Pence
1190420064341643269,2019-11-02 00:07:14+00:00,Andy Beshear’s agenda of more taxes and more regulations will cost jobs in Kentucky. The Bluegrass State needs to say NO to Andy Beshear and say YES to four more years of Governor @MattBevin!,Andy Beshear agenda taxis regulation cost job Kentucky Bluegrass State need Andy Beshear year Governor @MattBevin,591,<UNK>,@MattBevin,Mike_Pence
1190403000155672576,2019-11-01 22:59:26+00:00,"Andy Beshear stood with Hillary Clinton & he’s made it clear that if he becomes Governor, he’ll work to undo everything President @realDonaldTrump &amp; our Admin have done for KY. He wants to raise taxes on hardworking families and won’t stand up for the unborn!",Andy Beshear stand Hillary Clinton clear Governor work undo President @realDonaldTrump Admin want raise taxis hardworke family stand unborn,1028,<UNK>,@realDonaldTrump,Mike_Pence
1190402903250477056,2019-11-01 22:59:03+00:00,America and Kentucky are BACK under President @realDonaldTrump and Governor @MattBevin which is why you need to vote Republican this Tuesday and vote Republican in 2020! 🇺🇸,America Kentucky President @realDonaldTrump Governor @MattBevin need vote Republican Tuesday vote Republican 2020 united_state,319,<UNK>,@realDonaldTrump @MattBevin,Mike_Pence
1190402539407187969,2019-11-01 22:57:36+00:00,I’m in Kentucky for one reason and one reason only. Kentucky and America need FOUR MORE YEARS of Governor @MattBevin!,Kentucky reason reason Kentucky America need year Governor @MattBevin,356,<UNK>,@MattBevin,Mike_Pence
1190358065138323456,2019-11-01 20:00:53+00:00,".@MattBevin is a family man, a businessman, and a great Governor of Kentucky! We loved stopping by Shep’s Place today to say vote @MattBevin Nov. 5th!",.@MattBevin family businessman great governor Kentucky love stop Shep Place today vote @mattbevin November,299,<UNK>,@MattBevin @MattBevin,Mike_Pence
1190349018636918788,2019-11-01 19:24:56+00:00,Thank you to amazing first responders of Kentucky! President @realDonaldTrump and our entire Administration stand along side the brave men and women who keep our communities safe every day!,thank amazing responder Kentucky President @realDonaldTrump entire Administration stand brave woman community safe,283,<UNK>,@realDonaldTrump,Mike_Pence
1190335053806612481,2019-11-01 18:29:26+00:00,Thanks for the warm welcome at Shep’s Place! A vote for @MattBevin on Tuesday is a vote for a stronger and more prosperous Kentucky!,thank warm welcome Shep Place vote @mattbevin Tuesday vote strong prosperous Kentucky,179,<UNK>,@MattBevin,Mike_Pence
1190331391277449219,2019-11-01 18:14:53+00:00,"Hello Kentucky! @KarenPence and I are happy to be here with our good friend and great Governor of the Bluegrass State, @MattBevin!",hello Kentucky @KarenPence happy good friend great governor Bluegrass State @mattbevin,240,<UNK>,@KarenPence @MattBevin,Mike_Pence
1188963119705546752,2019-10-28 23:37:52+00:00,Great visiting Dearman's with @EddieRispone! Thanks for the warm welcome!,great visit Dearman @EddieRispone thank warm welcome,144,<UNK>,@EddieRispone,Mike_Pence
1188943211395473408,2019-10-28 22:18:45+00:00,Just landed in the Pelican State to tell the people of Louisiana that @EddieRispone is the right choice for Governor!,land Pelican State tell people Louisiana @EddieRispone right choice Governor,353,<UNK>,@EddieRispone,Mike_Pence
1188917687457443842,2019-10-28 20:37:20+00:00,Heading to Baton Rouge to join a great American @EddieRispone! Louisiana needs to vote Republican and vote for @EddieRispone as Governor! 🇺🇸,head Baton Rouge join great American @EddieRispone Louisiana need vote republican vote @EddieRispone Governor united_state,269,<UNK>,@EddieRispone @EddieRispone,Mike_Pence
1186450834579709957,2019-10-22 01:14:56+00:00,"The truth is: Under President Obama and Vice President Biden, Pennsylvania lost 51,000 manufacturing jobs. The American people deserve far better than that.","truth President Obama Vice President Biden Pennsylvania lose 51,000 manufacturing job american people deserve well",1797,<UNK>,<UNK>,Mike_Pence
1186426119437766657,2019-10-21 23:36:44+00:00,Pennsylvanians will not be fooled. They know the #USMCA is a WIN for Pennsylvania and a WIN for America!,pennsylvanian fool know USMCA Pennsylvania America,823,#USMCA,<UNK>,Mike_Pence
1183392847589863426,2019-10-13 14:43:35+00:00,Big night in Louisiana! Congratulations @EddieRispone and onto the runoff! He will fight for YOU. VOTE 11/16.,night Louisiana congratulation @EddieRispone runoff fight vote 11/16,512,<UNK>,@EddieRispone,Mike_Pence
1182472454981246976,2019-10-11 01:46:17+00:00,"What a great night full of enthusiasm and excitement for FOUR MORE YEARS of President @realDonaldTrump! Thank you, Minnesota!",great night enthusiasm excitement year President @realDonaldTrump thank Minnesota,1264,<UNK>,@realDonaldTrump,Mike_Pence
1182469543609950211,2019-10-11 01:34:43+00:00,"I came to the North Star State tonight because I STAND with President @realDonaldTrump! When this President stands up for American jobs, American workers, faith, freedom and the American flag, I PROUDLY stand with him!",come North Star State tonight stand President @realDonaldTrump President stand american job american worker faith freedom american flag PROUDLY stand,1800,<UNK>,@realDonaldTrump,Mike_Pence
1182469540271284231,2019-10-11 01:34:42+00:00,"Under President @realDonaldTrump it has been three years of action, three years of results and three years of Promises Made and Promises Kept! #KeepAmericaGreat",President @realDonaldTrump year action year result year promise promise Kept KeepAmericaGreat,397,#KeepAmericaGreat,@realDonaldTrump,Mike_Pence
1182469471342153728,2019-10-11 01:34:25+00:00,"What began four years ago has grown into a movement of everyday Americans from every walk of life who believed we could be strong again, prosperous again and great again! The North Star State, let’s #KeepAmericaGreat!",begin year grow movement everyday Americans walk life believe strong prosperous great North Star State keepamericagreat,332,#KeepAmericaGreat,<UNK>,Mike_Pence
1182451082380894209,2019-10-11 00:21:21+00:00,Thank you to the AMAZING officers from the Police Officers Federation of Minneapolis who proudly support President @realDonaldTrump &amp; work to keep our fellow citizens safe! We stand strong with LAW ENFORCEMENT as they put on the uniform &amp; stand on the thin blue line each day! 🇺🇸,thank amazing officer Police Officers Federation Minneapolis proudly support President @realDonaldTrump work fellow citizen safe stand strong ENFORCEMENT uniform stand thin blue line united_state,960,<UNK>,@realDonaldTrump,Mike_Pence
1182359922371153921,2019-10-10 18:19:07+00:00,En route to Minnesota! President @realDonaldTrump and I are excited to see you all tonight as we fight to #KeepAmericaGreat! 🇺🇸,route Minnesota President @realDonaldTrump excited tonight fight keepamericagreat united_state,1967,#KeepAmericaGreat,@realDonaldTrump,Mike_Pence
1182109958243901440,2019-10-10 01:45:51+00:00,America needs 6 more years of @joniernst and 4 more years of President @realDonaldTrump! Great day campaigning with @joniernst! 🇺🇸,America need year @joniernst year President @realDonaldTrump great campaign @joniernst united_state,1109,<UNK>,@joniernst @realDonaldTrump @joniernst,Mike_Pence
1180572764303958022,2019-10-05 19:57:35+00:00,"If you want to send a message that Louisiana supports President @realdonaldtrump, VOTE to send a Republican Governor to the Statehouse Today or on Election Day, Saturday October 12th! 🇺🇸 https://vote.gop",want send message Louisiana support President @realdonaldtrump vote send Republican Governor Statehouse Today Election Saturday October 12th united_state,511,<UNK>,@realDonaldTrump,Mike_Pence
1180564197777776640,2019-10-05 19:23:33+00:00,"If you want to send a message to the DO NOTHING DEMOCRATS, vote Republican. If you want to send a message to Washington, DC, send a Republican to Baton Rogue. VOTE: https://vote.gop",want send message DEMOCRATS vote Republican want send message Washington send Republican Baton Rogue vote,539,<UNK>,<UNK>,Mike_Pence
1180559611679711234,2019-10-05 19:05:19+00:00,The President promised the American people our country would prosper again and he delivered! Promises Made and Promises Kept! #KeepAmericaGreat,President promise american people country prosper deliver promise promise Kept KeepAmericaGreat,294,#KeepAmericaGreat,<UNK>,Mike_Pence
1180558276058112002,2019-10-05 19:00:01+00:00,We need STRONG Republican leadership not only in the @WhiteHouse but in the Governor’s offices too! We will FIGHT together to #MakeAmericaGreatAgain,need strong republican leadership @whitehouse Governor office fight makeamericagreatagain,311,#MakeAmericaGreatAgain,@WhiteHouse,Mike_Pence
1180557788960972800,2019-10-05 18:58:05+00:00,Louisiana and America need FOUR MORE YEARS of President @realDonaldTrump in the @WhiteHouse!,Louisiana America need year President @realDonaldTrump @whitehouse,505,<UNK>,@realDonaldTrump @WhiteHouse,Mike_Pence
1180495253448491009,2019-10-05 14:49:35+00:00,"Landed in Louisiana! Today is the last day for early voting, make sure to find your precinct and vote Republican! 🇺🇸",land Louisiana today early voting sure find precinct vote Republican united_state,618,<UNK>,<UNK>,Mike_Pence
1180155119289225217,2019-10-04 16:18:01+00:00,"Join me and the @LAGOP tomorrow in Kenner, LA for the Unity Rally! #KeepAmericaGreat",join @LAGOP tomorrow Kenner Unity Rally KeepAmericaGreat,191,#KeepAmericaGreat,@LAGOP,Mike_Pence
1179899902626648069,2019-10-03 23:23:52+00:00,"No matter what, our Administration will keep fighting for YOU, we’re going to keep Draining the Swamp, and together we will Keep America Great!🇺🇸",matter Administration fight go drain Swamp America Great!:United_States,4240,<UNK>,<UNK>,Mike_Pence
1177389541629616134,2019-09-27 01:08:36+00:00,For 81 years the @NFRW has been one of the most effective voices for conservative values in America. It was great to visit with the ladies of the National Federation of Republican Women tonight during their 40th biennial convention!,year @NFRW effective voice conservative value America great visit lady National Federation Republican Women tonight 40th biennial convention,286,<UNK>,@NFRW,Mike_Pence
1175511123581263874,2019-09-21 20:44:26+00:00,Everyone go give @KarenPence a follow! 🇺🇸,@KarenPence follow united_state,759,<UNK>,@KarenPence,Mike_Pence
1175469047959511040,2019-09-21 17:57:14+00:00,"Today we have a President who loves this country, never backs down, believes in you and fights for YOU! Michigan, we need FOUR MORE YEARS of President @realDonaldTrump in the White House so we can continue to Keep America Great! 🇺🇸",today President love country back believe fight Michigan need year President @realDonaldTrump White House continue America Great united_state,382,<UNK>,@realDonaldTrump,Mike_Pence
1175468106992500736,2019-09-21 17:53:30+00:00,Under President @realDonaldTrump’s leadership it’s been two and a half years of action—it’s been two and a half years of results—and it’s been two and a half years of Promises Made and Promises Kept! #KeepAmericaGreat,President @realDonaldTrump leadership half year action half year result half year promise promise Kept KeepAmericaGreat,246,#KeepAmericaGreat,@realDonaldTrump,Mike_Pence
1175463902685122561,2019-09-21 17:36:48+00:00,"What began four years ago has grown into a movement of Americans from every walk of life. President @realDonaldTrump believed America could be strong again, and Michigan: we’ve done just that! We’ve Made America Great Again! 🇺🇸",begin year grow movement Americans walk life President @realDonaldTrump believe America strong Michigan America Great united_state,297,<UNK>,@realDonaldTrump,Mike_Pence
1175462214641356801,2019-09-21 17:30:05+00:00,President @realDonaldTrump is a man who says what he means and means what he says! He gets up every day and fights to keep the promises we made to the American people! #KAG,President @realDonaldTrump say mean mean say get fight promise american people,337,#KAG,@realDonaldTrump,Mike_Pence
1175461140362661888,2019-09-21 17:25:49+00:00,"Here in Michigan, you said yes to President @realDonaldTrump in 2016 and we know you’re going to say YES to four more years of President Trump in 2020! #KAG",Michigan say President @realDonaldTrump 2016 know go year President Trump 2020,225,#KAG,@realDonaldTrump,Mike_Pence
1175460799940374530,2019-09-21 17:24:28+00:00,"It’s great to be back in the Great Lakes State for the Mackinac Republican Leadership Conference with a team that knows how to WIN—Chairman Laura Cox, the @MIGOP &amp; Betsy DeVos! #MRLC33",great Great Lakes State Mackinac Republican Leadership Conference team know Chairman Laura @MIGOP Betsy DeVos MRLC33,134,#MRLC33,@MIGOP,Mike_Pence
1175450355053879296,2019-09-21 16:42:58+00:00,Hello Michigan! Great to be here for the @MIGOP 33rd Biennial Mackinac Republican Leadership Conference! 🇺🇸 #MRLC33,hello Michigan great @MIGOP 33rd Biennial Mackinac Republican Leadership Conference united_state mrlc33,176,#MRLC33,@MIGOP,Mike_Pence
1171623094764613634,2019-09-11 03:14:48+00:00,Congratulations to Representative-Elect @jdanbishop on a great victory in #NC09! 🇺🇸,congratulation Representative Elect @jdanbishop great victory NC09 united_state,1188,#NC09,@jdanbishop,Mike_Pence
1171595207239983104,2019-09-11 01:23:59+00:00,.@DrGregMurphy1 is going to be a great Congressman for the people of #NC03! Congratulations on the big win! 🇺🇸,.@DrGregMurphy1 go great Congressman people NC03 congratulation united_state,736,#NC03,<UNK>,Mike_Pence
1171205718885752833,2019-09-09 23:36:17+00:00,President @realDonaldTrump and I are here for one reason and one reason only. We need #NC09 to vote to send @jdanbishop to Washington tomorrow!,President @realDonaldTrump reason reason need NC09 vote send @jdanbishop Washington tomorrow,409,#NC09,@realDonaldTrump @jdanbishop,Mike_Pence
1171204440298336256,2019-09-09 23:31:13+00:00,"Here in North Carolina, we believed you could be strong again and we believed you could be prosperous again. You said yes to President @realDonaldTrump in 2016 and tomorrow we need you to say YES to @jdanbishop for #NC09!",North Carolina believe strong believe prosperous say President @realDonaldTrump 2016 tomorrow need @jdanbishop NC09,3427,#NC09,@realDonaldTrump @jdanbishop,Mike_Pence
1171203209760858112,2019-09-09 23:26:19+00:00,It has been two and a half years of promises made and promises kept which is why we need FOUR MORE YEARS of President @realDonaldTrump in the White House!,half year promise promise keep need year President @realDonaldTrump White House,6672,<UNK>,@realDonaldTrump,Mike_Pence
1171202235189071873,2019-09-09 23:22:27+00:00,"Thrilled to be here in the great state of North Carolina with a man who has been fighting every day to keep the promises he made to you, President @realDonaldTrump! 🇺🇸",thrill great state North Carolina fight promise President @realDonaldTrump united_state,3748,<UNK>,@realDonaldTrump,Mike_Pence
1171184735231590401,2019-09-09 22:12:55+00:00,"Enjoyed meeting some of the men and women of North Carolina at Fuller’s Old Fashioned BBQ in Pembroke with @jdanbishop, @MarkMeadows &amp; @DavidRouzer! Dan Bishop is the Right Dan for #NC09!",enjoy meet woman North Carolina Fuller Fashioned Pembroke @jdanbishop @MarkMeadows @DavidRouzer Bishop Right NC09,184,#NC09,@jdanbishop @MarkMeadows @DavidRouzer,Mike_Pence
1171147584154603520,2019-09-09 19:45:17+00:00,"Great time stopping by Rock Store BBQ in Marshville for lunch with @jdanbishop, @MarkMeadows &amp; @DavidRouzer! Thanks for the warm welcome!",great time stop Rock Store Marshville lunch @jdanbishop @MarkMeadows @DavidRouzer thank warm welcome,3735,<UNK>,@jdanbishop @MarkMeadows @DavidRouzer,Mike_Pence
1171126715764084742,2019-09-09 18:22:22+00:00,"With four more years of President @realDonaldTrump in the White House and with @jdanbishop in Congress, America will be more prosperous and safer than ever before! #NC09",year President @realDonaldTrump White House @jdanbishop Congress America prosperous safe NC09,425,#NC09,@realDonaldTrump @jdanbishop,Mike_Pence
1171125537433182210,2019-09-09 18:17:41+00:00,"For Americans and the great people of North Carolina to keep winning they must vote for the Right Dan, @jdanbishop! #NC09",Americans great people North Carolina win vote Right @jdanbishop NC09,147,#NC09,@jdanbishop,Mike_Pence
1171118868028362753,2019-09-09 17:51:11+00:00,"Great to be at Wingate University with @jdanbishop, @markmeadows &amp; @DavidRouzer! Dan Bishop has done a great job as a state legislator &amp; a county commissioner &amp; will do an even better job in the United States Congress representing #NC09!",great Wingate University @jdanbishop @markmeadows @DavidRouzer Bishop great state legislator county commissioner well United States Congress represent NC09,158,#NC09,@jdanbishop @MarkMeadows @DavidRouzer,Mike_Pence
